指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801730,电力设备,2020-08-17 00:00:00.0,6254.65,6307.25,6203.40,6307.25,44.8,494.58,0.91,4.7700,43.7000,3.3400,16.86,4.4400,13064.6,65.65,0.48
801730,电力设备,2020-08-14 00:00:00.0,6185.43,6250.65,6133.62,6250.65,42.36,420.43,1.12,4.5100,43.3300,3.3100,16.49,5.1300,12946.88,65.06,0.49
801730,电力设备,2020-08-13 00:00:00.0,6190.49,6222.18,6143.45,6181.55,37.65,396.03,1.00,4.0100,42.8600,3.2800,16.34,4.7000,12807.86,64.36,0.48
801730,电力设备,2020-08-12 00:00:00.0,6229.15,6229.15,5979.60,6120.14,45.77,531.74,-1.77,4.8700,42.3300,3.2300,16.22,5.1100,12673.72,63.69,0.48
801730,电力设备,2020-08-11 00:00:00.0,6367.46,6403.17,6220.33,6230.15,41.29,491.02,-1.89,4.4000,43.0800,3.2900,16.46,4.4900,12900.92,64.83,0.45
801730,电力设备,2020-08-10 00:00:00.0,6295.38,6383.43,6274.57,6350.26,38.37,459.81,0.96,4.0800,43.9000,3.3600,16.76,4.1300,13149.31,66.08,0.44
801730,电力设备,2020-08-07 00:00:00.0,6297.58,6359.33,6172.50,6289.61,45.86,510.95,-0.39,4.8800,43.5600,3.3300,16.48,4.2200,13023.67,65.45,0.49
801730,电力设备,2020-08-06 00:00:00.0,6421.44,6421.46,6243.43,6314.19,39.6,490.7,-1.20,4.2200,43.7500,3.3400,16.60,3.9600,13069.79,65.68,0.49
801730,电力设备,2020-08-05 00:00:00.0,6351.44,6390.85,6259.73,6390.85,39.15,450.26,0.79,4.1700,44.3100,3.3900,16.70,3.9400,13227.65,66.47,0.48
801730,电力设备,2020-08-04 00:00:00.0,6422.38,6430.11,6304.94,6340.53,43.78,525.87,-1.28,4.6600,43.9800,3.3600,16.53,3.9900,13122.44,65.94,0.49
801730,电力设备,2020-08-03 00:00:00.0,6350.57,6429.09,6322.50,6422.71,48.06,562.27,2.21,5.1200,44.4000,3.4000,16.65,4.4400,13285.99,66.76,0.48
801730,电力设备,2020-07-31 00:00:00.0,6164.89,6339.81,6164.29,6283.56,44.53,562.81,1.68,4.7500,43.4800,3.3300,16.19,5.1800,13000.84,65.33,0.49
801730,电力设备,2020-07-30 00:00:00.0,6122.08,6186.69,6072.98,6179.69,46.22,522.57,1.52,4.9300,42.7700,3.2800,15.90,5.0100,12782.64,64.23,0.50
801730,电力设备,2020-07-29 00:00:00.0,5911.42,6086.87,5853.44,6086.87,37.92,448.87,2.91,4.0400,42.1200,3.2200,15.78,4.5000,12576.4,63.2,0.51
801730,电力设备,2020-07-28 00:00:00.0,5935.42,5955.96,5852.54,5914.49,37.02,417.21,0.71,3.9500,40.9800,3.1300,15.32,4.8300,12190.84,61.26,0.53
801730,电力设备,2020-07-27 00:00:00.0,5921.40,5959.64,5821.51,5872.74,35.49,452.28,0.23,3.7900,40.6900,3.1100,15.19,5.0900,12103.16,60.82,0.53
801730,电力设备,2020-07-24 00:00:00.0,6127.28,6157.55,5837.41,5859.05,49.39,575.76,-4.90,5.3400,39.7600,2.9700,14.47,4.5100,11290.85,57.31,0.59
801730,电力设备,2020-07-23 00:00:00.0,6000.76,6161.39,6000.76,6161.02,42.84,531.51,2.10,4.6400,41.8000,3.1200,15.22,4.4700,11866.34,60.24,0.57
801730,电力设备,2020-07-22 00:00:00.0,6017.58,6107.23,5985.89,6034.53,39.82,457.51,-0.10,4.3200,40.9700,3.0600,15.07,4.0400,11590.09,58.83,0.63
801730,电力设备,2020-07-21 00:00:00.0,6039.07,6105.37,6004.37,6040.75,41.92,497.41,1.12,4.5500,41.0100,3.0600,15.06,4.7300,11600.89,58.89,0.64
801730,电力设备,2020-07-20 00:00:00.0,5836.24,5974.01,5802.45,5974.01,37.58,456.05,4.78,4.0900,40.6300,3.0300,14.91,4.0200,11459.44,58.17,0.65
801730,电力设备,2020-07-17 00:00:00.0,5698.07,5793.03,5618.45,5701.69,34,406.76,-0.11,3.7000,38.7100,2.8900,14.23,3.8400,10925.28,55.74,0.70
801730,电力设备,2020-07-16 00:00:00.0,5991.81,6062.56,5707.95,5707.95,45.17,523.73,-4.73,4.9200,38.7700,2.8900,14.17,3.7200,10934.74,55.79,0.69
801730,电力设备,2020-07-15 00:00:00.0,6159.17,6187.00,5935.29,5991.59,51.7,606.14,-2.06,5.6300,40.7100,3.0400,14.94,4.0300,11477.56,58.56,0.66
801730,电力设备,2020-07-14 00:00:00.0,6118.23,6192.93,5983.93,6117.76,52.97,631.7,-0.70,5.7700,41.6000,3.1000,15.27,3.8500,11720.07,59.8,0.63
801730,电力设备,2020-07-13 00:00:00.0,5922.00,6160.97,5922.00,6160.97,48.85,581.58,4.60,5.3200,41.9300,3.1300,15.33,3.5900,11805.42,60.23,0.62
801730,电力设备,2020-07-10 00:00:00.0,5928.17,5956.14,5865.07,5889.78,48.13,531.23,-1.07,5.2300,39.9500,2.9800,14.81,3.4000,11300.47,57.66,0.70
801730,电力设备,2020-07-09 00:00:00.0,5816.78,5965.07,5813.97,5953.48,52.15,574.17,2.59,5.6700,40.4200,3.0200,14.93,3.4400,11438.11,58.36,0.68
801730,电力设备,2020-07-08 00:00:00.0,5699.19,5806.38,5661.65,5802.93,44.96,501.26,2.57,4.8800,39.4100,2.9400,14.49,3.3500,11148.51,56.88,0.66
801730,电力设备,2020-07-07 00:00:00.0,5620.80,5754.67,5620.80,5657.50,52.6,580.89,2.25,5.7100,38.4200,2.8600,14.18,3.4500,10869.4,55.46,0.67
801730,电力设备,2020-07-06 00:00:00.0,5337.63,5545.35,5336.85,5533.16,51.25,533.83,4.36,5.5700,37.5600,2.8000,13.86,3.5200,10630.18,54.24,0.68
801730,电力设备,2020-07-03 00:00:00.0,5258.34,5303.97,5240.10,5301.78,36.61,381.83,1.18,3.9800,35.9400,2.6800,13.47,3.3500,10183.67,51.96,0.75
801730,电力设备,2020-07-02 00:00:00.0,5218.57,5259.86,5204.13,5239.93,33.77,379.62,0.76,3.6700,35.5200,2.6500,13.42,3.6300,10064.69,51.35,0.74
801730,电力设备,2020-07-01 00:00:00.0,5229.56,5242.05,5156.88,5200.60,24.48,311.93,0.28,2.6600,35.2500,2.6300,13.30,3.5700,9990.39,50.97,0.75
801730,电力设备,2020-06-30 00:00:00.0,5160.35,5193.95,5147.93,5186.25,22.23,268.98,1.33,2.4200,35.1500,2.6200,13.26,3.7500,9960.53,50.82,0.75
801730,电力设备,2020-06-29 00:00:00.0,5096.70,5156.15,5096.70,5118.23,24.46,293.37,0.36,2.6600,34.6000,2.5800,13.07,4.2500,9789.91,49.95,0.76
801730,电力设备,2020-06-24 00:00:00.0,5077.34,5111.20,5073.34,5099.82,21.8,284.78,0.85,2.3700,34.5000,2.5700,13.02,4.0900,9752.89,49.76,0.77
801730,电力设备,2020-06-23 00:00:00.0,5028.70,5060.83,4997.88,5056.83,23.24,276.81,0.66,2.5300,34.2100,2.5500,12.92,3.8000,9672.55,49.35,0.73
801730,电力设备,2020-06-22 00:00:00.0,4992.06,5058.31,4992.05,5023.51,23.58,292.75,0.70,2.5600,33.9700,2.5300,12.88,3.6900,9608.76,49.02,0.72
801730,电力设备,2020-06-19 00:00:00.0,4926.02,5005.48,4925.06,4988.66,23.55,278.58,1.48,2.5600,33.7300,2.5200,12.82,3.6900,9541.54,48.68,0.73
801730,电力设备,2020-06-18 00:00:00.0,4895.06,4920.24,4866.31,4916.09,20.78,205.3,0.39,2.2600,33.2100,2.4800,12.73,2.8000,9402.58,47.97,0.73
801730,电力设备,2020-06-17 00:00:00.0,4942.32,4942.32,4864.55,4897.14,21.84,241.95,-0.75,2.3800,33.0600,2.4700,12.73,3.4000,9361.45,47.76,0.74
801730,电力设备,2020-06-16 00:00:00.0,4914.21,4953.01,4900.59,4934.26,22.87,246.65,1.48,2.4900,33.3500,2.4900,12.70,3.6000,9428.69,48.11,0.74
801730,电力设备,2020-06-15 00:00:00.0,4847.19,4916.59,4830.30,4862.10,23.12,258.12,-0.43,2.5200,32.8700,2.4500,12.46,3.5100,9290.15,47.4,0.75
801730,电力设备,2020-06-12 00:00:00.0,4811.72,4898.73,4811.72,4883.05,23.57,277.07,-0.69,2.5700,33.0200,2.4600,12.53,4.1000,9331.39,47.61,0.77
801730,电力设备,2020-06-11 00:00:00.0,4888.40,5008.85,4871.08,4917.10,24.83,327.61,1.03,2.7000,33.1600,2.4700,12.63,4.7200,9396.89,47.94,0.76
801730,电力设备,2020-06-10 00:00:00.0,4894.42,4894.54,4818.75,4867.17,20.75,231.69,-0.10,2.2600,32.7900,2.4400,12.62,3.9300,9300.73,47.45,0.77
801730,电力设备,2020-06-09 00:00:00.0,4859.25,4872.79,4834.58,4872.00,23.43,238.53,0.59,2.5600,32.8100,2.4500,12.66,3.9900,9302.53,47.46,0.78
801730,电力设备,2020-06-08 00:00:00.0,4847.43,4871.32,4833.51,4843.40,24.69,259.7,0.69,2.7000,32.6100,2.4300,12.62,3.9500,9249.33,47.19,0.76
801730,电力设备,2020-06-05 00:00:00.0,4806.26,4810.27,4769.46,4810.27,22.52,225.47,0.12,2.4600,32.3600,2.4100,12.73,3.7200,9186.09,46.87,0.77
801730,电力设备,2020-06-04 00:00:00.0,4823.21,4847.42,4785.59,4804.60,21.96,228.27,-0.15,2.4000,32.3300,2.4100,12.69,3.6700,9171.79,46.79,0.77
801730,电力设备,2020-06-03 00:00:00.0,4833.57,4844.59,4799.63,4811.60,26.44,272.5,-0.27,2.8900,32.3900,2.4100,12.67,3.6300,9171.07,46.79,0.70
801730,电力设备,2020-06-02 00:00:00.0,4874.00,4874.00,4804.71,4824.59,26.96,305.28,-0.34,2.9500,32.4800,2.4200,12.75,4.1000,9192.68,46.9,0.70
801730,电力设备,2020-06-01 00:00:00.0,4734.07,4851.92,4733.87,4841.20,27.21,267.38,3.38,2.9800,32.6000,2.4300,12.70,3.6400,9224.23,47.06,0.69
801730,电力设备,2020-05-29 00:00:00.0,4649.80,4695.65,4639.06,4683.00,19.79,202.94,0.72,2.1700,31.5400,2.3500,12.29,3.7000,8920.39,45.51,0.73
801730,电力设备,2020-05-28 00:00:00.0,4685.15,4689.82,4582.34,4649.35,23.39,226.99,-0.94,2.5600,31.3200,2.3300,12.24,4.0800,8856.15,45.18,0.74
801730,电力设备,2020-05-27 00:00:00.0,4723.76,4743.55,4680.24,4693.39,22.36,240.72,-0.61,2.4600,31.6000,2.3600,12.34,4.3700,8933.9,45.58,0.72
801730,电力设备,2020-05-26 00:00:00.0,4649.72,4722.86,4649.45,4722.03,20.45,212.42,2.06,2.2500,31.7900,2.3700,12.41,4.1900,8987.25,45.85,0.71
801730,电力设备,2020-05-25 00:00:00.0,4640.69,4648.43,4592.63,4626.77,20.06,194.38,-0.48,2.2000,31.1400,2.3200,12.17,4.1300,8807.08,44.93,0.68
801730,电力设备,2020-05-22 00:00:00.0,4755.20,4755.22,4622.63,4649.04,26.53,270.66,-2.39,2.9200,31.3100,2.3300,12.29,4.7300,8849.46,45.15,0.70
801730,电力设备,2020-05-21 00:00:00.0,4843.74,4847.88,4756.30,4762.91,30.42,302.65,-1.20,3.3500,32.0900,2.3900,12.59,5.0300,9050.77,46.18,0.69
801730,电力设备,2020-05-20 00:00:00.0,4849.18,4889.66,4811.30,4820.60,32.12,358.84,0.23,3.5300,32.4900,2.4200,12.71,5.4600,9158.2,46.73,0.69
801730,电力设备,2020-05-19 00:00:00.0,4785.72,4822.24,4781.40,4809.73,27.31,290.59,1.46,3.0100,32.4000,2.4100,12.68,4.7200,9137.54,46.62,0.69
801730,电力设备,2020-05-18 00:00:00.0,4791.12,4795.99,4732.58,4740.45,31.44,331.71,-0.70,3.4600,31.9400,2.3800,12.51,4.7100,8984.76,45.84,0.69
801730,电力设备,2020-05-15 00:00:00.0,4758.44,4826.86,4741.21,4773.95,27.41,323.26,1.00,3.0200,32.1600,2.3900,12.78,5.3400,9068.75,46.27,0.68
801730,电力设备,2020-05-14 00:00:00.0,4771.22,4772.26,4722.59,4726.62,32.01,323.95,-1.57,3.5400,31.9000,2.3700,12.86,5.5000,8950.1,45.66,0.69
801730,电力设备,2020-05-13 00:00:00.0,4754.07,4813.10,4744.31,4802.03,31.98,320.26,0.37,3.5400,32.4300,2.4100,13.00,5.7000,9073.24,46.29,0.69
801730,电力设备,2020-05-12 00:00:00.0,4758.85,4784.45,4699.85,4784.45,29.9,302.37,0.63,3.1500,32.3400,2.4000,12.82,5.2000,9067.5,46.03,0.69
801730,电力设备,2020-05-11 00:00:00.0,4788.32,4801.38,4717.06,4754.36,32.58,344.96,-0.80,3.4300,32.1200,2.3800,12.74,5.1900,9001.59,45.93,0.69
801730,电力设备,2020-05-08 00:00:00.0,4790.73,4824.74,4772.13,4792.84,34.2,326.68,0.49,3.6000,32.4100,2.4000,12.73,4.9100,9072.72,46.29,0.68
801730,电力设备,2020-05-07 00:00:00.0,4808.70,4819.06,4760.38,4769.36,37.43,358.94,-0.62,3.9400,32.2500,2.3900,12.65,5.5700,9027.96,46.06,0.69
801730,电力设备,2020-05-06 00:00:00.0,4672.51,4799.15,4672.43,4799.15,36.15,365.32,1.73,3.8100,32.4700,2.4100,12.67,5.2400,9084.35,46.35,0.69
801730,电力设备,2020-04-30 00:00:00.0,4621.04,4741.01,4620.62,4717.68,37.62,374.67,3.14,3.9600,32.9800,2.3600,12.41,5.6600,8929.19,45.56,0.70
801730,电力设备,2020-04-29 00:00:00.0,4529.86,4603.66,4527.87,4573.88,34.09,294.71,0.25,3.5900,31.8800,2.2900,12.04,5.6700,8652.94,44.15,0.72
801730,电力设备,2020-04-28 00:00:00.0,4578.36,4597.58,4380.54,4562.40,41.41,382.26,-0.18,4.3700,32.1800,2.2800,11.94,5.8400,8623.22,44,0.72
801730,电力设备,2020-04-27 00:00:00.0,4557.99,4622.52,4557.90,4570.63,33.7,307.66,0.51,3.5600,32.2700,2.2700,12.17,5.6800,8638.78,44.08,0.71
801730,电力设备,2020-04-24 00:00:00.0,4585.63,4633.74,4534.33,4547.64,34.97,320.73,-0.88,3.6900,32.5000,2.2700,12.14,5.2500,8595.32,43.85,0.72
801730,电力设备,2020-04-23 00:00:00.0,4673.44,4673.44,4585.70,4588.06,36.28,343.52,-1.59,3.8300,32.9600,2.2800,12.31,5.2500,8669.7,44.23,0.72
801730,电力设备,2020-04-22 00:00:00.0,4547.67,4675.52,4537.36,4662.43,38.95,362.71,1.19,4.1000,33.9600,2.3300,12.47,6.1100,8831.81,45.06,0.71
801730,电力设备,2020-04-21 00:00:00.0,4610.13,4612.18,4533.49,4607.79,37.08,353.67,-0.98,3.9100,33.5700,2.3000,12.39,5.5500,8728.31,44.53,0.72
801730,电力设备,2020-04-20 00:00:00.0,4626.37,4653.18,4599.92,4653.18,34.87,355.84,0.34,3.6700,33.9500,2.3300,12.45,5.8900,8814.09,44.97,0.71
801730,电力设备,2020-04-17 00:00:00.0,4658.43,4683.78,4626.85,4637.50,45.26,456.2,1.04,4.7700,34.1100,2.3200,12.34,6.2700,8784.4,44.82,0.71
801730,电力设备,2020-04-16 00:00:00.0,4446.96,4595.58,4443.33,4589.60,38.98,347.54,2.54,4.1000,33.7500,2.3000,12.12,5.9400,8689.45,44.56,0.72
801730,电力设备,2020-04-15 00:00:00.0,4493.58,4538.53,4470.26,4475.88,36.78,335.87,0.25,3.8700,32.9300,2.2400,11.90,5.3200,8475.83,43.47,0.74
801730,电力设备,2020-04-14 00:00:00.0,4335.16,4464.68,4334.95,4464.68,29.8,292.52,3.97,3.1400,32.8100,2.2300,11.84,5.0200,8440.36,43.51,0.74
801730,电力设备,2020-04-13 00:00:00.0,4314.76,4327.26,4268.52,4294.03,25.86,214.77,-1.81,2.7200,31.7800,2.1400,11.51,4.3700,8117.76,41.84,0.76
801730,电力设备,2020-04-10 00:00:00.0,4471.18,4471.18,4355.98,4373.23,36.89,308.27,-2.11,3.8900,32.3800,2.1800,11.74,4.6700,8267.47,42.62,0.75
801730,电力设备,2020-04-09 00:00:00.0,4477.89,4502.93,4457.66,4467.53,34.75,301.19,0.21,3.6600,33.1500,2.2300,12.05,4.6900,8453.05,43.57,0.74
801730,电力设备,2020-04-08 00:00:00.0,4446.77,4480.44,4438.62,4458.23,31.94,272.31,-0.43,3.3600,33.1400,2.2300,11.97,4.1000,8435.45,43.48,0.74
801730,电力设备,2020-04-07 00:00:00.0,4433.10,4483.27,4428.37,4477.41,37.41,337.69,3.09,3.9400,33.3300,2.2400,12.09,4.6800,8472.43,43.67,0.73
801730,电力设备,2020-04-03 00:00:00.0,4420.22,4420.28,4327.48,4343.16,29.54,269.04,-1.70,3.1100,32.3300,2.1700,11.82,4.7800,8225.89,42.4,0.75
801730,电力设备,2020-04-02 00:00:00.0,4266.70,4418.41,4266.70,4418.41,35.55,314.07,2.83,3.7400,32.9100,2.2100,12.06,5.3600,8368.32,43.14,0.74
801730,电力设备,2020-04-01 00:00:00.0,4298.54,4401.81,4289.67,4297.01,38.06,340.35,0.19,4.0000,32.0400,2.1500,11.84,5.9100,8146.38,41.99,0.76
801730,电力设备,2020-03-31 00:00:00.0,4355.63,4360.31,4282.85,4288.77,33.93,293.49,-0.62,3.6900,31.6400,2.1400,11.97,5.3100,8069.06,41.81,0.77
801730,电力设备,2020-03-30 00:00:00.0,4298.86,4359.96,4205.63,4315.50,41.18,350.9,-1.52,4.4000,32.0900,2.1600,11.98,5.6400,8152.9,42.03,0.76
801730,电力设备,2020-03-27 00:00:00.0,4455.15,4470.72,4377.88,4382.03,47.77,371.85,-0.28,5.1100,32.5900,2.1900,12.22,5.9700,8278.59,42.67,0.75
801730,电力设备,2020-03-26 00:00:00.0,4457.38,4471.49,4390.14,4394.27,51.08,395.74,-2.44,5.4600,32.7000,2.2000,12.38,6.2800,8301.87,42.79,0.74
801730,电力设备,2020-03-25 00:00:00.0,4471.98,4512.42,4445.47,4504.39,47.7,451.97,3.26,5.1000,33.5100,2.2500,12.55,6.1200,8509.87,43.87,0.73
801730,电力设备,2020-03-24 00:00:00.0,4410.82,4415.46,4220.14,4362.22,49.76,441.2,1.03,5.3300,32.5200,2.1800,12.16,6.3000,8235.72,42.45,0.75
801730,电力设备,2020-03-23 00:00:00.0,4391.48,4456.77,4299.38,4317.73,49.42,448.15,-5.12,5.2900,32.2700,2.1600,12.10,6.6600,8161.13,42.07,0.76
801730,电力设备,2020-03-20 00:00:00.0,4606.92,4609.93,4493.69,4550.97,52.83,476.77,0.09,5.6500,34.0500,2.2800,12.67,6.7800,8601.24,44.34,0.72
801730,电力设备,2020-03-19 00:00:00.0,4515.43,4585.86,4391.64,4547.02,55.67,503.17,0.47,5.9600,34.0100,2.2800,12.46,6.2300,8592.41,44.29,0.72
801730,电力设备,2020-03-18 00:00:00.0,4634.16,4734.11,4525.55,4525.55,63.09,576.81,-1.46,6.7500,33.8800,2.2700,12.34,7.0300,8551.86,44.08,0.72
801730,电力设备,2020-03-17 00:00:00.0,4581.30,4652.57,4402.80,4592.68,59.75,536.69,1.01,6.4000,34.3900,2.3200,12.35,6.6900,8672.65,44.7,0.71
801730,电力设备,2020-03-16 00:00:00.0,4881.84,4881.84,4542.07,4546.72,65.65,631.63,-6.30,7.0300,34.0500,2.2900,12.25,6.6800,8585.83,44.26,0.72
801730,电力设备,2020-03-13 00:00:00.0,4555.28,4870.71,4555.28,4852.40,62.62,573.98,0.90,6.7000,36.3400,2.4500,12.91,6.0500,9163.21,47.23,0.68
801730,电力设备,2020-03-12 00:00:00.0,4822.42,4866.16,4758.05,4808.93,48.74,457.01,-2.56,5.2200,36.0100,2.4300,12.78,5.5500,9080.34,46.81,0.68
801730,电力设备,2020-03-11 00:00:00.0,5015.81,5088.24,4935.42,4935.42,59.19,560.05,-0.98,6.3400,36.9600,2.4900,13.06,5.8700,9318.74,48.03,0.66
801730,电力设备,2020-03-10 00:00:00.0,4759.29,4984.32,4704.15,4984.32,63.76,564.08,3.24,6.8300,37.3000,2.5100,13.20,5.3200,9410.97,48.51,0.66
801730,电力设备,2020-03-09 00:00:00.0,4929.87,4993.32,4823.11,4827.75,61.06,556.27,-4.06,6.5400,36.1300,2.4300,12.84,5.2100,9109.09,46.95,0.68
801730,电力设备,2020-03-06 00:00:00.0,4980.30,5078.11,4980.30,5032.01,56.38,478.02,0.14,6.0400,37.5600,2.4900,13.30,5.0800,9496.44,48.95,0.65
801730,电力设备,2020-03-05 00:00:00.0,4977.57,5028.37,4965.07,5025.08,49.34,467.36,3.09,5.2800,37.5100,2.4900,13.23,4.0600,9483.37,48.88,0.65
801730,电力设备,2020-03-04 00:00:00.0,4839.63,4885.63,4778.97,4874.52,34.49,342.06,-0.46,3.6900,36.4100,2.4200,12.79,3.5300,9197.1,47.41,0.67
801730,电力设备,2020-03-03 00:00:00.0,4952.77,5014.13,4850.33,4897.14,42.44,439.25,1.07,4.5400,36.5800,2.4700,12.69,3.8300,9245.83,47.66,0.67
801730,电力设备,2020-03-02 00:00:00.0,4730.34,4872.27,4715.63,4845.08,35.84,376.02,3.87,3.8400,36.2000,2.4500,12.51,3.7400,9148.12,47.16,0.68
801730,电力设备,2020-02-28 00:00:00.0,4779.29,4843.52,4664.52,4664.52,44.14,456.08,-6.52,4.7200,34.8500,2.3500,12.00,4.1400,8814.45,45.44,0.70
801730,电力设备,2020-02-27 00:00:00.0,5002.25,5057.45,4948.92,4990.02,40.77,428.29,0.37,4.3600,37.2400,2.5200,12.88,4.2000,9416.42,48.54,0.66
801730,电力设备,2020-02-26 00:00:00.0,5077.61,5107.60,4954.17,4971.65,49.72,538.14,-3.47,5.3100,37.0800,2.5100,12.79,4.1900,9384.28,48.37,0.66
801730,电力设备,2020-02-25 00:00:00.0,4986.16,5158.72,4911.10,5150.41,54.33,619.48,0.85,5.8100,38.4500,2.6000,13.23,4.4700,9721.59,50.11,0.64
801730,电力设备,2020-02-24 00:00:00.0,5077.99,5124.38,5019.30,5107.10,45.86,499.46,0.33,4.9000,38.0900,2.5800,13.28,4.1800,9639.84,49.69,0.64
801730,电力设备,2020-02-21 00:00:00.0,5053.75,5142.84,5053.75,5090.23,44.76,489.97,0.56,4.7800,37.9800,2.5700,13.09,4.3100,9607.99,49.53,0.64
801730,电力设备,2020-02-20 00:00:00.0,4968.21,5069.17,4949.47,5061.88,40.67,487.37,2.91,4.3500,37.7600,2.5500,12.98,4.6800,9554.47,49.25,0.65
801730,电力设备,2020-02-19 00:00:00.0,4987.78,5005.50,4918.87,4918.90,39.55,461.43,-0.33,4.2300,36.6200,2.4800,12.34,4.5700,9273.34,48.05,0.67
801730,电力设备,2020-02-18 00:00:00.0,4836.43,4935.04,4835.57,4935.04,34.91,385.44,2.07,3.7300,36.7400,2.4900,12.34,3.9800,9303.76,48.21,0.66
801730,电力设备,2020-02-17 00:00:00.0,4702.10,4835.15,4702.06,4835.15,31.28,363.51,3.01,3.3500,36.0100,2.4400,12.02,4.0000,9096.37,47.13,0.68
801730,电力设备,2020-02-14 00:00:00.0,4731.51,4769.27,4659.98,4693.93,26.29,340.76,-0.95,2.8100,34.9500,2.3700,11.65,4.3600,8830.9,45.76,0.70
801730,电力设备,2020-02-13 00:00:00.0,4806.89,4834.67,4719.17,4739.03,32.6,391.44,-1.00,3.4900,35.2800,2.3900,11.68,4.6800,8915.67,46.2,0.69
801730,电力设备,2020-02-12 00:00:00.0,4682.02,4790.93,4682.02,4786.96,30.6,354.62,3.03,3.2700,35.6500,2.4100,11.81,4.6500,9005.83,46.66,0.69
801730,电力设备,2020-02-11 00:00:00.0,4716.21,4716.21,4633.19,4646.11,23.38,274.19,-1.17,2.5000,34.6100,2.3400,11.45,3.6100,8740.84,45.29,0.71
801730,电力设备,2020-02-10 00:00:00.0,4576.10,4701.30,4576.10,4701.30,25.76,316,2.34,2.7600,35.0500,2.3700,11.53,3.6900,8844.67,45.83,0.70
801730,电力设备,2020-02-07 00:00:00.0,4549.61,4602.84,4507.21,4593.98,26.49,341.13,0.38,2.8300,34.2500,2.3200,11.23,3.8000,8642.14,44.78,0.72
801730,电力设备,2020-02-06 00:00:00.0,4415.31,4576.38,4393.63,4576.38,27.38,346.6,2.30,2.9300,34.1400,2.3100,11.16,3.9200,8609.03,44.61,0.72
801730,电力设备,2020-02-05 00:00:00.0,4417.65,4539.17,4410.32,4473.34,28.81,354.37,2.76,3.0800,33.3400,2.2600,10.93,4.2200,8415.18,43.6,0.73
801730,电力设备,2020-02-04 00:00:00.0,4144.61,4371.18,4144.61,4353.25,33.6,345.89,2.45,3.5900,32.4100,2.1900,10.70,3.9100,8189.27,42.43,0.75
801730,电力设备,2020-02-03 00:00:00.0,4178.93,4289.41,4178.93,4249.16,11.82,203.41,-7.38,1.2600,31.6100,2.1400,10.62,4.1000,7993.46,41.42,0.77
801730,电力设备,2020-01-23 00:00:00.0,4693.37,4757.58,4532.61,4587.73,25.84,316.24,-2.90,2.7700,34.1200,2.3000,11.66,4.0300,8597.07,44.54,0.72
801730,电力设备,2020-01-22 00:00:00.0,4603.82,4739.21,4550.95,4724.93,21.77,268.51,2.23,2.3400,35.1500,2.3700,12.02,3.9400,8858.56,45.9,0.70
801730,电力设备,2020-01-21 00:00:00.0,4659.80,4660.20,4619.87,4621.74,20.83,227.62,-1.17,2.2300,34.3400,2.3200,11.88,3.4400,8666.74,44.91,0.71
801730,电力设备,2020-01-20 00:00:00.0,4581.55,4676.44,4569.87,4676.44,21.52,254.77,2.10,2.3100,34.7400,2.3500,12.05,3.9300,8763.71,45.41,0.70
801730,电力设备,2020-01-17 00:00:00.0,4627.69,4628.29,4565.53,4580.33,22.63,251.03,-0.61,2.4300,33.9800,2.3000,11.93,4.3600,8583.36,44.47,0.72
801730,电力设备,2020-01-16 00:00:00.0,4630.11,4642.62,4601.78,4608.62,21.42,216.33,-0.36,2.3000,34.2000,2.3100,11.94,3.6800,8633.89,44.74,0.72
801730,电力设备,2020-01-15 00:00:00.0,4641.35,4646.11,4579.70,4625.27,24.35,238.14,-0.48,2.6100,34.3200,2.3200,12.01,3.9700,8664.05,44.89,0.71
801730,电力设备,2020-01-14 00:00:00.0,4689.66,4697.84,4645.75,4647.43,27.32,270.28,-0.38,2.9300,34.4900,2.3300,12.08,3.9400,8705.57,45.11,0.71
801730,电力设备,2020-01-13 00:00:00.0,4615.51,4665.03,4587.70,4665.03,25.27,261.42,1.55,2.7100,34.6200,2.3400,12.09,3.9900,8731.18,45.24,0.71
801730,电力设备,2020-01-10 00:00:00.0,4643.27,4643.31,4569.26,4593.74,25.41,240.13,-1.07,2.7300,34.0900,2.3000,11.90,3.8200,8597.75,44.55,0.72
801730,电力设备,2020-01-09 00:00:00.0,4615.02,4643.38,4598.97,4643.38,29.06,279.07,1.61,3.1200,34.4700,2.3300,11.99,4.0300,8684.93,45,0.71
801730,电力设备,2020-01-08 00:00:00.0,4584.00,4629.83,4545.38,4570.02,35.36,326.41,-0.18,3.8000,33.9100,2.2900,11.82,4.2700,8547.65,44.29,0.72
801730,电力设备,2020-01-07 00:00:00.0,4547.00,4578.04,4536.97,4578.04,30.06,266.25,1.07,3.2300,33.9600,2.2900,11.86,3.7000,8563.47,44.37,0.72
801730,电力设备,2020-01-06 00:00:00.0,4467.30,4570.75,4467.30,4529.54,29.64,291.74,1.11,3.1800,33.5900,2.2700,11.65,3.6900,8479.33,43.93,0.73
801730,电力设备,2020-01-03 00:00:00.0,4465.69,4485.92,4445.61,4479.98,24.28,222.35,0.50,2.6100,33.2000,2.2400,11.56,3.2500,8383.94,43.44,0.74
