指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801740,国防军工,2020-04-20 00:00:00.0,1145.05,1162.19,1142.33,1162.18,9.37,131.23,1.73,2.6800,57.5100,2.5500,19.26,2.1700,4106.78,60.39,0.31
801740,国防军工,2020-04-17 00:00:00.0,1151.76,1157.45,1140.17,1142.44,10.13,132.33,-0.45,2.9000,57.4900,2.4300,18.93,1.8200,4037.03,59.37,0.31
801740,国防军工,2020-04-16 00:00:00.0,1129.09,1153.06,1126.01,1147.58,10.27,133.39,1.02,2.9400,57.7500,2.4400,19.07,2.2800,4055.18,59.64,0.31
801740,国防军工,2020-04-15 00:00:00.0,1148.31,1152.36,1136.03,1136.03,10.57,126.43,-1.21,3.0200,57.1600,2.4200,18.94,2.0000,4014.36,59.03,0.31
801740,国防军工,2020-04-14 00:00:00.0,1141.13,1149.92,1134.16,1149.92,9.41,115.14,1.11,2.6900,57.7600,2.4500,19.11,1.9800,4063.44,59.76,0.31
801740,国防军工,2020-04-13 00:00:00.0,1130.04,1139.69,1119.87,1137.31,10.39,121.9,-0.19,2.9700,57.1800,2.4200,18.85,2.4800,4018.87,59.1,0.31
801740,国防军工,2020-04-10 00:00:00.0,1151.70,1158.69,1136.76,1139.44,13.68,161.38,-1.37,3.9100,57.3200,2.4300,19.11,2.4400,4026.39,59.21,0.31
801740,国防军工,2020-04-09 00:00:00.0,1160.56,1172.32,1152.40,1155.26,12.08,150.24,0.09,3.4600,58.5900,2.4600,19.62,2.3400,4082.27,60.03,0.31
801740,国防军工,2020-04-08 00:00:00.0,1122.47,1157.78,1122.47,1154.22,13.49,174.87,2.00,3.8600,58.5300,2.4600,19.68,2.6300,4078.58,59.98,0.31
801740,国防军工,2020-04-07 00:00:00.0,1110.16,1136.33,1108.19,1131.55,11.14,160.96,3.98,3.1900,56.8100,2.2100,19.21,2.2300,4000.42,58.83,0.31
801740,国防军工,2020-04-03 00:00:00.0,1097.03,1097.36,1083.43,1088.25,6.93,97.69,-0.89,1.9800,54.7100,2.1300,18.48,1.7400,3840.3,56.48,0.33
801740,国防军工,2020-04-02 00:00:00.0,1061.45,1098.06,1061.45,1098.06,7.71,103.81,2.93,2.2100,55.2100,2.1500,18.47,1.7700,3872.98,56.96,0.32
801740,国防军工,2020-04-01 00:00:00.0,1070.41,1085.34,1065.81,1066.83,6.62,87.87,-0.58,1.9000,54.1700,2.0800,17.88,1.5300,3762.83,55.34,0.33
801740,国防军工,2020-03-31 00:00:00.0,1090.03,1093.11,1072.59,1073.04,7.47,99.08,-1.02,2.1400,54.4900,2.2900,17.97,1.7900,3785.11,55.66,0.33
801740,国防军工,2020-03-30 00:00:00.0,1077.79,1097.53,1052.64,1084.09,9.8,125.77,-0.93,2.8100,54.7300,2.3200,18.25,2.0200,3823.31,56.23,0.33
801740,国防军工,2020-03-27 00:00:00.0,1109.00,1111.85,1094.27,1094.27,6.41,90.52,-0.05,1.8400,56.4200,2.3600,18.51,1.4500,3858.81,56.75,0.33
801740,国防军工,2020-03-26 00:00:00.0,1106.79,1111.81,1094.65,1094.81,6.32,84.03,-1.57,1.8100,56.4100,2.3600,18.43,1.3300,3860.71,56.78,0.33
801740,国防军工,2020-03-25 00:00:00.0,1117.45,1117.45,1102.00,1112.31,8.08,107.24,1.65,2.3100,57.3100,2.4000,18.58,1.4500,3922.42,57.68,0.32
801740,国防军工,2020-03-24 00:00:00.0,1098.65,1100.51,1066.17,1094.27,8.81,115.48,1.59,2.5200,56.4000,2.3600,18.15,1.6500,3857.67,56.73,0.33
801740,国防军工,2020-03-23 00:00:00.0,1102.64,1108.02,1073.49,1077.20,9.11,123.35,-5.15,2.6100,55.3500,2.3200,17.05,1.8300,3786.16,56.51,0.33
801740,国防军工,2020-03-20 00:00:00.0,1138.31,1141.33,1119.81,1135.64,9.4,134.58,0.73,2.6900,58.3500,2.4400,18.03,1.9100,3991.57,59.58,0.31
801740,国防军工,2020-03-19 00:00:00.0,1114.56,1133.88,1100.90,1127.37,11.4,159.59,1.31,3.2700,57.9300,2.4200,17.97,1.9800,3962.74,59.15,0.32
801740,国防军工,2020-03-18 00:00:00.0,1152.38,1166.76,1112.84,1112.84,11.82,170.75,-2.72,3.3700,57.2000,2.3900,17.87,2.0800,3917.02,58.46,0.32
801740,国防军工,2020-03-17 00:00:00.0,1155.74,1163.91,1109.62,1143.92,12.07,169.45,0.10,3.4500,58.7400,2.4500,18.37,2.1100,4008.97,59.84,0.31
801740,国防军工,2020-03-16 00:00:00.0,1214.52,1214.52,1139.30,1142.74,15.22,217.15,-5.21,4.3500,58.6800,2.4400,18.31,2.3000,4004.82,59.77,0.31
801740,国防军工,2020-03-13 00:00:00.0,1150.12,1216.02,1150.12,1205.50,15.83,222.1,-0.24,4.5200,62.3500,2.5800,19.20,2.3400,4224.76,63.06,0.30
801740,国防军工,2020-03-12 00:00:00.0,1212.32,1230.15,1198.03,1208.34,14.18,213.2,-2.20,4.0500,62.5000,2.5900,19.36,2.5900,4234.18,63.2,0.30
801740,国防军工,2020-03-11 00:00:00.0,1236.46,1275.44,1235.47,1235.47,20.22,322.76,0.49,5.7700,63.7900,2.6400,19.87,3.3800,4335.31,64.71,0.29
801740,国防军工,2020-03-10 00:00:00.0,1165.75,1229.53,1165.75,1229.46,15.12,216.46,4.25,4.3100,63.4700,2.6300,19.80,2.0400,4314.14,64.39,0.29
801740,国防军工,2020-03-09 00:00:00.0,1223.38,1226.93,1179.30,1179.30,15.28,212.5,-5.44,4.3600,60.8800,2.5200,19.05,1.9900,4138.13,61.76,0.30
801740,国防军工,2020-03-06 00:00:00.0,1237.78,1257.91,1236.40,1247.14,13.35,194.21,-0.83,3.8100,64.4100,2.6700,20.08,2.0700,4372.58,65.26,0.29
801740,国防军工,2020-03-05 00:00:00.0,1262.14,1264.55,1246.38,1257.63,16.92,246.82,1.04,4.8300,64.9500,2.6900,20.09,2.1500,4409.34,65.81,0.29
801740,国防军工,2020-03-04 00:00:00.0,1225.98,1255.63,1221.55,1244.65,14,206.71,0.60,4.0100,64.3500,2.6600,19.90,2.1300,4349.9,64.92,0.29
801740,国防军工,2020-03-03 00:00:00.0,1232.54,1268.76,1224.03,1237.21,18.46,273.84,1.87,5.2900,63.9700,2.6500,19.71,2.3900,4323.89,64.54,0.29
801740,国防军工,2020-03-02 00:00:00.0,1184.78,1221.11,1177.15,1214.52,14.77,207.29,3.63,4.2300,62.8000,2.6000,19.32,2.0600,4244.6,63.35,0.30
801740,国防军工,2020-02-28 00:00:00.0,1201.96,1219.09,1171.38,1171.96,18.89,263.76,-6.58,5.4100,60.6000,2.5100,18.60,2.4000,4095.87,61.13,0.31
801740,国防军工,2020-02-27 00:00:00.0,1265.90,1271.96,1234.33,1254.57,19.31,277.66,-0.60,5.5400,64.8800,2.6900,20.08,2.7200,4374.21,65.29,0.29
801740,国防军工,2020-02-26 00:00:00.0,1264.23,1297.86,1256.76,1262.10,25.23,375.71,-1.71,7.2500,65.2600,2.7000,20.24,2.9300,4396.96,65.63,0.29
801740,国防军工,2020-02-25 00:00:00.0,1248.51,1285.71,1219.36,1283.99,24.08,366.74,0.10,6.9200,66.3900,2.7500,20.67,2.6500,4473.23,66.76,0.28
801740,国防军工,2020-02-24 00:00:00.0,1268.32,1288.96,1263.29,1282.70,20.52,332.09,0.75,5.8900,66.3200,2.7500,20.86,2.7800,4468.75,66.7,0.28
801740,国防军工,2020-02-21 00:00:00.0,1246.05,1282.12,1245.26,1273.20,23.63,374.02,2.16,6.7900,65.8300,2.7300,20.63,3.2900,4435.65,66.2,0.28
801740,国防军工,2020-02-20 00:00:00.0,1230.51,1246.65,1216.61,1246.28,18.89,297.33,1.22,5.4300,64.2600,2.6500,20.32,2.8500,4331.99,64.66,0.29
801740,国防军工,2020-02-19 00:00:00.0,1238.96,1258.22,1227.77,1231.31,25.17,384.76,-1.25,7.2400,63.4900,2.6200,20.00,3.8100,4279.96,63.88,0.29
801740,国防军工,2020-02-18 00:00:00.0,1229.43,1250.01,1227.50,1246.90,22.35,327.42,3.31,6.4300,64.2900,2.6600,20.19,3.3800,4334.15,64.69,0.29
801740,国防军工,2020-02-17 00:00:00.0,1152.39,1206.92,1152.39,1206.92,19.82,288.69,6.35,5.7000,62.2300,2.5800,19.56,3.1800,4195.17,62.61,0.30
801740,国防军工,2020-02-14 00:00:00.0,1124.40,1141.26,1124.40,1134.86,12.57,209.77,0.98,3.6100,58.5100,2.4200,18.48,2.6800,3944.7,58.88,0.32
801740,国防军工,2020-02-13 00:00:00.0,1136.28,1138.59,1120.02,1123.83,14.95,222.32,-1.15,4.3000,57.9600,2.4000,18.21,2.6600,3905.24,58.29,0.32
801740,国防军工,2020-02-12 00:00:00.0,1113.47,1136.93,1113.41,1136.85,11.29,170.95,1.80,3.2500,58.6400,2.4300,18.29,2.2400,3949.96,58.95,0.32
801740,国防军工,2020-02-11 00:00:00.0,1129.20,1129.20,1114.66,1116.74,11.95,176.29,-1.37,3.4400,57.6000,2.3800,17.93,2.3200,3880.07,57.91,0.32
801740,国防军工,2020-02-10 00:00:00.0,1126.88,1135.74,1114.87,1132.22,15.46,232.2,0.94,4.4500,58.4000,2.4200,18.15,2.7200,3933.31,58.71,0.32
801740,国防军工,2020-02-07 00:00:00.0,1112.20,1121.73,1102.51,1121.65,15.19,226.3,1.79,4.3700,57.8500,2.3900,17.92,2.5200,3896.13,58.15,0.32
801740,国防军工,2020-02-06 00:00:00.0,1077.20,1105.02,1068.10,1101.92,12.56,161.43,2.83,3.6100,56.8400,2.3500,17.64,1.8300,3827.59,57.13,0.33
801740,国防军工,2020-02-05 00:00:00.0,1044.19,1083.10,1043.00,1071.56,12.08,167.56,2.90,3.4700,55.2700,2.2800,17.21,2.0000,3722.14,55.55,0.34
801740,国防军工,2020-02-04 00:00:00.0,991.58,1047.36,991.58,1041.34,13.71,172.68,-1.12,3.9400,53.7100,2.2200,16.71,1.9500,3617.17,53.99,0.35
801740,国防军工,2020-02-03 00:00:00.0,1049.56,1054.88,1048.99,1053.19,5.5,78.98,-9.37,1.5800,54.3200,2.2400,16.98,1.5900,3658.32,54.6,0.34
801740,国防军工,2020-01-23 00:00:00.0,1176.92,1205.96,1154.20,1162.04,11.78,172.74,-2.14,3.3900,59.9400,2.4800,18.72,2.2000,4036.12,60.24,0.31
801740,国防军工,2020-01-22 00:00:00.0,1177.02,1191.03,1163.17,1187.48,9.26,135.28,0.23,2.6700,61.2500,2.5300,19.22,1.9900,4124.49,61.56,0.31
801740,国防军工,2020-01-21 00:00:00.0,1195.99,1196.68,1184.70,1184.75,9.26,135.68,-1.07,2.6600,61.1100,2.5200,19.19,2.0500,4114.76,61.41,0.31
801740,国防军工,2020-01-20 00:00:00.0,1176.55,1197.76,1176.55,1197.58,9.39,136.29,2.02,2.7000,61.6200,2.5300,19.42,2.1000,4143.11,61.84,0.30
801740,国防军工,2020-01-17 00:00:00.0,1179.23,1181.01,1172.22,1173.84,7.09,104.32,-0.46,2.0400,60.4000,2.4800,19.13,1.8100,4060.97,60.61,0.31
801740,国防军工,2020-01-16 00:00:00.0,1169.87,1192.41,1169.63,1179.21,9.38,138.22,0.97,2.7000,60.6800,2.4900,19.23,2.3500,4078.31,60.87,0.31
801740,国防军工,2020-01-15 00:00:00.0,1176.79,1176.79,1163.80,1167.84,7.3,101.22,-1.06,2.1000,60.1000,2.4700,19.10,1.6900,4038.55,60.28,0.31
801740,国防军工,2020-01-14 00:00:00.0,1189.17,1189.30,1179.71,1180.35,7.79,111.78,-0.60,2.2400,60.7200,2.5000,19.19,1.6300,4080.37,60.9,0.31
801740,国防军工,2020-01-13 00:00:00.0,1178.45,1187.44,1170.36,1187.44,8.41,123.85,0.54,2.4200,61.0700,2.5100,19.29,1.8900,4103.53,61.25,0.31
801740,国防军工,2020-01-10 00:00:00.0,1195.68,1195.73,1177.04,1181.06,9.17,124.5,-1.25,2.6400,60.7600,2.5000,19.11,1.9800,4080.51,60.9,0.31
801740,国防军工,2020-01-09 00:00:00.0,1192.93,1196.41,1186.53,1196.06,13.99,179.8,-1.86,4.0300,61.5300,2.5300,19.40,2.5900,4131.47,61.66,0.30
801740,国防军工,2020-01-08 00:00:00.0,1200.14,1223.31,1195.71,1218.70,21.13,269.89,2.46,6.0900,62.6900,2.5800,19.77,3.5300,4209.67,62.83,0.30
801740,国防军工,2020-01-07 00:00:00.0,1177.89,1189.79,1177.89,1189.49,11.04,151.89,0.52,3.1900,61.1900,2.5200,19.26,2.1100,4108.76,61.32,0.31
801740,国防军工,2020-01-06 00:00:00.0,1185.03,1196.57,1176.74,1183.36,15.34,210.41,1.44,4.4300,60.8700,2.5000,19.16,2.6600,4087.57,61.01,0.31
801740,国防军工,2020-01-03 00:00:00.0,1145.91,1169.61,1144.96,1166.56,12.36,164.45,1.94,3.5600,60.0200,2.4700,18.87,2.4000,4034.36,60.21,0.31
801740,国防军工,2020-01-02 00:00:00.0,1133.01,1145.53,1129.96,1144.33,8.19,110.92,1.59,2.3600,58.8400,2.4100,18.51,1.5000,3953.24,59,0.32
801740,国防军工,2019-12-31 00:00:00.0,1123.17,1126.39,1118.24,1126.39,5.62,77.82,0.20,1.6200,57.9700,2.3800,18.17,1.4800,3883.5,57.96,0.32
801740,国防军工,2019-12-30 00:00:00.0,1118.09,1124.66,1104.32,1124.14,6.59,94.48,0.38,1.9000,57.8500,2.3700,18.13,1.5700,3875.75,57.85,0.32
801740,国防军工,2019-12-27 00:00:00.0,1122.08,1133.36,1119.26,1119.86,8.18,114.31,-0.19,2.3600,57.6300,2.3600,18.26,1.8400,3860.99,57.63,0.33
801740,国防军工,2019-12-26 00:00:00.0,1116.93,1122.01,1114.59,1122.01,6.13,89.72,0.41,1.7700,57.7400,2.3600,18.40,1.8300,3868.4,57.74,0.33
801740,国防军工,2019-12-25 00:00:00.0,1113.13,1118.87,1110.55,1117.40,6.16,94.86,0.28,1.7800,57.2200,2.3500,18.36,1.9300,3852.52,57.5,0.33
801740,国防军工,2019-12-24 00:00:00.0,1100.63,1114.26,1100.61,1114.26,5.43,78.55,1.25,1.5700,57.0600,2.3400,18.36,1.8100,3841.69,57.34,0.33
801740,国防军工,2019-12-23 00:00:00.0,1121.59,1126.50,1100.12,1100.48,6.97,94.63,-2.09,2.0100,56.3400,2.3100,18.26,1.8000,3792.34,56.6,0.33
801740,国防军工,2019-12-20 00:00:00.0,1140.70,1140.89,1123.87,1123.98,7.72,102.11,-1.43,2.2300,57.5400,2.3900,18.55,1.8200,3873.31,57.81,0.32
801740,国防军工,2019-12-19 00:00:00.0,1145.76,1145.76,1137.23,1140.33,9.7,126.94,-0.12,2.8000,58.3800,2.4200,18.68,2.2400,3929.64,58.65,0.32
801740,国防军工,2019-12-18 00:00:00.0,1149.66,1154.10,1141.48,1141.72,11.05,132.99,0.19,3.1900,58.4500,2.4300,18.61,2.0400,3934.43,58.72,0.32
801740,国防军工,2019-12-17 00:00:00.0,1130.03,1142.22,1129.52,1139.56,9.89,125.38,1.14,2.8500,58.3400,2.4200,18.47,1.6900,3926.99,58.61,0.32
801740,国防军工,2019-12-16 00:00:00.0,1101.37,1126.73,1100.84,1126.73,9.03,117.25,2.61,2.6000,57.6800,2.4000,18.21,1.9100,3882.78,57.95,0.32
801740,国防军工,2019-12-13 00:00:00.0,1095.57,1098.69,1091.21,1098.09,6.88,91.11,0.70,1.9800,56.2200,2.3300,17.61,1.6400,3784.08,56.48,0.33
801740,国防军工,2019-12-12 00:00:00.0,1086.86,1095.72,1085.00,1090.44,5.88,75.18,0.30,1.7000,55.6700,2.3200,16.85,1.7200,3747.5,56.78,0.33
801740,国防军工,2019-12-11 00:00:00.0,1089.77,1091.69,1085.45,1087.22,5.06,64.82,-0.22,1.4600,55.5100,2.3100,16.80,1.4400,3736.42,56.61,0.33
801740,国防军工,2019-12-10 00:00:00.0,1091.54,1091.73,1082.92,1089.66,5.06,66.39,-0.33,1.4600,55.6300,2.3100,16.87,1.5100,3744.79,56.74,0.33
801740,国防军工,2019-12-09 00:00:00.0,1096.52,1098.04,1092.30,1093.23,4.34,58.66,-0.35,1.2500,55.8100,2.3200,16.83,1.3000,3757.05,56.93,0.33
801740,国防军工,2019-12-06 00:00:00.0,1092.35,1097.11,1088.91,1097.11,4.81,61.57,0.46,1.3900,56.0100,2.3300,16.90,1.5300,3770.39,57.13,0.33
801740,国防军工,2019-12-05 00:00:00.0,1085.47,1094.48,1085.09,1092.14,5.06,69.23,0.73,1.4600,55.7600,2.3200,16.79,1.6600,3753.3,56.87,0.33
801740,国防军工,2019-12-04 00:00:00.0,1069.89,1084.19,1069.89,1084.19,4.79,62.62,0.90,1.3800,55.3600,2.3000,16.65,1.7900,3725.49,56.45,0.33
801740,国防军工,2019-12-03 00:00:00.0,1063.49,1074.65,1060.11,1074.55,4.4,59.6,0.91,1.2700,54.8600,2.2800,16.48,1.7500,3692.36,55.94,0.33
801740,国防军工,2019-12-02 00:00:00.0,1066.04,1070.44,1064.87,1064.87,3.77,47.32,-0.11,1.0900,54.3700,2.2600,16.27,1.4100,3659.09,55.44,0.34
801740,国防军工,2019-11-29 00:00:00.0,1064.11,1066.89,1058.20,1065.99,3.51,45.13,0.39,1.0100,54.4300,2.2600,16.20,1.3500,3662.95,55.5,0.34
801740,国防军工,2019-11-28 00:00:00.0,1063.11,1066.15,1060.11,1061.85,2.96,36.57,-0.25,0.8500,54.2100,2.2500,16.21,1.1800,3648.73,55.28,0.34
801740,国防军工,2019-11-27 00:00:00.0,1068.83,1070.14,1063.40,1064.55,3.83,46.95,-0.39,1.1000,54.3500,2.2600,16.26,1.3500,3658,55.42,0.34
801740,国防军工,2019-11-26 00:00:00.0,1067.00,1073.60,1064.04,1068.72,5.05,59.09,0.49,1.4600,54.5700,2.2700,16.29,1.5400,3672.32,55.64,0.34
801740,国防军工,2019-11-25 00:00:00.0,1072.11,1072.13,1059.06,1063.47,5.04,57.78,-1.05,1.4600,54.3000,2.2600,16.24,1.4000,3654.28,55.37,0.34
801740,国防军工,2019-11-22 00:00:00.0,1071.66,1081.61,1066.19,1074.77,7.01,80.53,-0.35,2.0200,54.8700,2.2800,16.61,1.7400,3693.11,55.96,0.33
801740,国防军工,2019-11-21 00:00:00.0,1064.49,1082.29,1062.76,1078.55,5.15,66.22,1.18,1.4900,55.0700,2.2900,16.71,1.8800,3706.1,56.15,0.33
801740,国防军工,2019-11-20 00:00:00.0,1075.90,1077.22,1065.23,1065.94,4.31,54.79,-0.98,1.2500,54.4100,2.2600,16.46,1.3200,3661.8,55.48,0.34
801740,国防军工,2019-11-19 00:00:00.0,1060.46,1076.46,1060.09,1076.44,4.87,60.92,1.56,1.4100,54.9500,2.2900,16.62,1.4900,3697.89,56.03,0.33
801740,国防军工,2019-11-18 00:00:00.0,1053.70,1060.56,1050.13,1059.86,3.51,43.74,0.39,1.0100,54.1100,2.2500,16.36,1.2400,3641.09,55.17,0.34
801740,国防军工,2019-11-15 00:00:00.0,1062.92,1065.67,1052.74,1055.72,4.51,57.8,-0.82,1.3000,53.8900,2.2400,16.31,1.4800,3626.87,54.95,0.34
801740,国防军工,2019-11-14 00:00:00.0,1060.47,1067.77,1059.59,1064.48,4.23,53.74,0.51,1.2200,54.3400,2.2600,16.44,1.4200,3656.96,55.41,0.34
801740,国防军工,2019-11-13 00:00:00.0,1065.17,1065.17,1055.96,1059.06,3.47,44.53,-0.64,1.0000,54.0700,2.2500,16.33,1.2700,3638.33,55.13,0.34
801740,国防军工,2019-11-12 00:00:00.0,1063.29,1065.86,1050.68,1065.83,4.61,59.38,0.05,1.3300,54.4100,2.2600,16.39,1.6600,3661.59,55.48,0.34
801740,国防军工,2019-11-11 00:00:00.0,1087.91,1087.91,1063.98,1065.32,5.58,69.45,-2.54,1.6100,54.3800,2.2600,16.36,1.6900,3659.83,55.45,0.34
801740,国防军工,2019-11-08 00:00:00.0,1104.37,1105.71,1092.53,1093.06,5.02,66.08,-0.51,1.4500,55.8000,2.3200,16.85,1.5100,3755.12,56.9,0.33
801740,国防军工,2019-11-07 00:00:00.0,1102.20,1103.47,1095.96,1098.65,5.35,73.51,-0.71,1.5400,56.0800,2.3300,16.94,1.9000,3773.38,57.17,0.33
801740,国防军工,2019-11-06 00:00:00.0,1097.67,1121.54,1097.60,1106.55,8.17,108.66,1.62,2.3600,56.5300,2.3500,17.05,2.4700,3797.22,57.53,0.32
801740,国防军工,2019-11-05 00:00:00.0,1087.23,1090.92,1078.75,1088.87,4.45,58.43,0.30,1.2900,55.6300,2.3100,16.76,1.2400,3733.42,56.57,0.33
801740,国防军工,2019-11-04 00:00:00.0,1090.80,1093.40,1084.82,1085.66,4.48,57.04,-0.32,1.3000,55.4600,2.3100,16.71,1.2400,3722.42,56.4,0.33
801740,国防军工,2019-11-01 00:00:00.0,1081.52,1090.84,1078.25,1089.13,4.07,49.86,0.40,1.1800,55.6600,2.3100,16.71,1.1700,3730.34,56.52,0.33
801740,国防军工,2019-10-31 00:00:00.0,1090.71,1093.81,1083.36,1084.83,4.55,56.82,-0.58,1.3200,53.9900,2.3000,16.65,1.3000,3710.82,56.22,0.33
801740,国防军工,2019-10-30 00:00:00.0,1101.29,1101.29,1088.92,1091.11,4.52,57.42,-1.29,1.3100,54.3000,2.3100,16.83,1.2600,3732.26,56.55,0.33
801740,国防军工,2019-10-29 00:00:00.0,1123.56,1123.56,1105.42,1105.42,5.23,66.05,-1.60,1.5200,55.0300,2.3600,17.06,1.2600,3782.23,57.31,0.32
801740,国防军工,2019-10-28 00:00:00.0,1111.70,1123.54,1111.16,1123.39,6.72,85.16,1.70,1.9400,55.9200,2.4000,17.40,1.6700,3843.71,58.24,0.32
801740,国防军工,2019-10-25 00:00:00.0,1099.93,1106.67,1090.97,1104.62,5,64.86,0.41,1.4500,55.2400,2.3600,17.15,1.6300,3779.49,57.27,0.33
801740,国防军工,2019-10-24 00:00:00.0,1094.96,1100.95,1088.79,1100.13,5.01,60.42,0.36,1.4500,55.0100,2.3600,17.06,1.7200,3764.11,57.03,0.33
801740,国防军工,2019-10-23 00:00:00.0,1108.88,1108.93,1094.26,1096.14,3.91,49.32,-0.86,1.1300,54.9500,2.3500,17.07,1.3800,3750.45,56.83,0.33
801740,国防军工,2019-10-22 00:00:00.0,1100.67,1106.33,1096.80,1105.66,3.95,51.37,0.40,1.1400,55.4200,2.3700,17.21,1.4700,3783.03,57.32,0.32
801740,国防军工,2019-10-21 00:00:00.0,1098.13,1102.62,1081.11,1101.23,5.07,63.18,0.21,1.4700,55.2000,2.3600,17.09,1.7500,3767.85,57.09,0.33
801740,国防军工,2019-10-18 00:00:00.0,1116.52,1122.71,1097.20,1098.93,5.94,75.19,-1.45,1.7200,55.0600,2.3600,17.12,1.8500,3762.58,57.01,0.33
801740,国防军工,2019-10-17 00:00:00.0,1122.77,1126.45,1113.91,1115.08,3.73,52.56,-0.75,1.0800,55.8700,2.3900,17.41,1.4800,3817.88,57.85,0.32
801740,国防军工,2019-10-16 00:00:00.0,1133.32,1136.73,1122.52,1123.55,4.39,60.29,-0.78,1.2700,56.2900,2.4100,17.53,1.4500,3846.87,58.29,0.32
801740,国防军工,2019-10-15 00:00:00.0,1153.50,1153.52,1131.94,1132.36,5.36,74.18,-2.15,1.5500,56.7300,2.4300,17.66,1.6400,3876.88,58.74,0.32
801740,国防军工,2019-10-14 00:00:00.0,1148.17,1158.93,1146.44,1157.25,6.9,94.09,1.54,1.9900,57.9800,2.4800,18.13,1.7800,3962.09,60.03,0.31
801740,国防军工,2019-10-11 00:00:00.0,1145.76,1145.95,1130.20,1139.73,4.83,67.64,-0.40,1.4000,57.1000,2.4500,17.84,1.5000,3902.09,59.12,0.31
801740,国防军工,2019-10-10 00:00:00.0,1134.77,1144.54,1133.99,1144.27,4.53,64.49,0.91,1.3100,57.3100,2.4600,17.91,1.5600,3911.89,59.27,0.31
801740,国防军工,2019-10-09 00:00:00.0,1124.29,1133.99,1118.49,1133.99,4.35,59.74,0.69,1.2600,56.7800,2.4300,17.73,1.6600,3876.72,58.74,0.32
801740,国防军工,2019-10-08 00:00:00.0,1140.98,1143.38,1126.25,1126.25,5.08,72.2,-1.15,1.4700,56.4100,2.4100,17.50,1.9700,3849.28,58.32,0.32
801740,国防军工,2019-09-30 00:00:00.0,1153.93,1160.37,1139.38,1139.38,4.95,70.4,-1.14,1.4300,57.0600,2.4400,17.70,2.0700,3894.15,59,0.32
801740,国防军工,2019-09-27 00:00:00.0,1147.93,1159.87,1147.90,1152.56,5.83,83.72,0.42,1.6900,57.7200,2.4700,18.02,2.1400,3939.18,59.68,0.31
801740,国防军工,2019-09-26 00:00:00.0,1200.55,1202.34,1147.69,1147.69,10.82,149.84,-4.22,3.1300,57.4700,2.4600,17.95,2.8400,3921.83,59.42,0.31
801740,国防军工,2019-09-25 00:00:00.0,1220.71,1223.26,1198.30,1198.30,9.04,135.51,-2.11,2.6200,60.0000,2.5700,18.95,2.6300,4094.77,62.04,0.30
801740,国防军工,2019-09-24 00:00:00.0,1227.20,1235.52,1221.02,1224.08,8.32,127.84,-0.19,2.4200,61.3700,2.6300,19.33,2.3800,4170.44,63.19,0.29
801740,国防军工,2019-09-23 00:00:00.0,1231.48,1235.11,1216.09,1226.41,8.36,128.61,-0.82,2.4300,61.4700,2.6300,19.37,2.5600,4177.64,63.3,0.29
801740,国防军工,2019-09-20 00:00:00.0,1243.56,1243.56,1224.07,1236.57,9.65,147.42,-0.57,2.8000,61.9800,2.6500,19.50,2.7200,4210.62,63.8,0.29
801740,国防军工,2019-09-19 00:00:00.0,1223.70,1243.66,1220.97,1243.66,9.92,146.1,1.82,2.8800,62.3400,2.6700,19.67,3.0200,4234.78,64.16,0.29
801740,国防军工,2019-09-18 00:00:00.0,1233.44,1234.07,1220.04,1221.44,9.56,134.83,-0.77,2.7800,61.2200,2.6200,19.23,2.8100,4159.12,63.02,0.30
801740,国防军工,2019-09-17 00:00:00.0,1266.56,1266.56,1227.73,1230.96,12.5,182.3,-2.95,3.6300,61.7000,2.6400,19.33,3.1500,4191.51,63.51,0.29
801740,国防军工,2019-09-16 00:00:00.0,1273.37,1277.00,1262.55,1268.41,10.01,150.05,0.07,2.9100,63.5800,2.7200,19.96,2.6100,4319.02,65.44,0.28
801740,国防军工,2019-09-12 00:00:00.0,1266.64,1268.48,1258.23,1267.49,9.66,144.64,0.32,2.8100,63.5300,2.7200,19.92,2.7400,4315.88,65.39,0.28
801740,国防军工,2019-09-11 00:00:00.0,1280.77,1280.77,1262.77,1263.41,12.95,196.42,-1.29,3.7600,63.3300,2.7100,19.89,3.1000,4301.99,65.18,0.29
801740,国防军工,2019-09-10 00:00:00.0,1293.39,1316.13,1278.96,1279.96,16.96,265.44,-1.00,4.9300,64.1500,2.7500,20.14,3.8600,4357.74,66.03,0.28
801740,国防军工,2019-09-09 00:00:00.0,1285.68,1292.90,1272.96,1292.90,14.39,212.61,1.33,4.1800,64.8000,2.7700,20.38,3.0000,4401.4,66.69,0.28
801740,国防军工,2019-09-06 00:00:00.0,1272.74,1283.30,1268.51,1275.90,14.36,216.45,0.27,4.1700,63.9400,2.7400,20.08,3.4800,4343.05,65.8,0.28
801740,国防军工,2019-09-05 00:00:00.0,1271.39,1285.78,1264.10,1272.50,18.37,265.88,0.54,5.3400,63.8100,2.7300,19.90,3.4000,4314.59,65.37,0.28
801740,国防军工,2019-09-04 00:00:00.0,1269.03,1273.01,1254.14,1265.71,15.06,221.51,-1.07,4.3800,63.4700,2.7100,19.81,3.7500,4291.57,65.02,0.29
