指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801170,交通运输,2020-10-29 00:00:00.0,2281.24,2302.59,2274.36,2296.38,13.07,114.12,-0.54,1.2400,23.1800,1.4400,10.75,1.5300,6717.2,56.45,1.63
801170,交通运输,2020-10-28 00:00:00.0,2309.90,2310.51,2277.71,2308.84,13.86,112.93,-0.09,1.3200,23.2900,1.4500,10.83,1.6000,6753.66,56.75,1.62
801170,交通运输,2020-10-27 00:00:00.0,2307.02,2320.89,2296.56,2310.95,13.6,106.46,-0.41,1.2900,23.3200,1.4600,10.86,1.7500,6759.84,56.81,1.62
801170,交通运输,2020-10-26 00:00:00.0,2322.01,2332.08,2300.70,2320.50,13.16,99.53,-0.30,1.2500,23.4300,1.4700,10.81,1.6300,6787.78,57.04,1.61
801170,交通运输,2020-10-23 00:00:00.0,2349.50,2356.45,2324.74,2327.46,12.2,100.68,-0.99,1.1600,23.5000,1.4800,10.82,1.5200,6808.12,57.21,1.61
801170,交通运输,2020-10-22 00:00:00.0,2357.78,2357.78,2337.41,2350.84,13.74,127.01,-0.67,1.3100,23.7200,1.4900,10.99,2.0000,6876.51,57.79,1.59
801170,交通运输,2020-10-21 00:00:00.0,2374.15,2381.55,2352.09,2366.68,13.33,120.6,-0.15,1.2700,23.8900,1.5000,11.07,1.8000,6922.85,58.18,1.58
801170,交通运输,2020-10-20 00:00:00.0,2357.29,2370.92,2350.30,2370.23,11.18,99.07,0.46,1.0600,23.9100,1.5100,11.14,1.5700,6933.24,58.26,1.58
801170,交通运输,2020-10-19 00:00:00.0,2378.33,2387.98,2356.99,2359.47,13.44,107.65,-0.42,1.2800,23.8100,1.5000,11.05,1.5300,6901.76,58,1.58
801170,交通运输,2020-10-16 00:00:00.0,2368.46,2376.83,2359.19,2369.45,11.64,99.09,-0.04,1.1100,23.8900,1.5000,11.16,1.4700,6930.94,58.24,1.58
801170,交通运输,2020-10-15 00:00:00.0,2392.84,2392.84,2369.91,2370.37,14.02,122.89,-1.31,1.3300,23.9000,1.5000,11.16,1.7000,6933.63,58.27,1.58
801170,交通运输,2020-10-14 00:00:00.0,2404.37,2405.02,2389.23,2401.78,16.97,159.16,-0.23,1.6200,24.2000,1.5200,11.31,1.9900,7020.66,59,1.56
801170,交通运输,2020-10-13 00:00:00.0,2395.95,2410.07,2380.92,2407.35,16.51,149.23,0.56,1.5700,24.2600,1.5300,11.33,1.8600,7036.93,59.13,1.55
801170,交通运输,2020-10-12 00:00:00.0,2362.70,2398.33,2356.65,2393.91,21.51,177.49,1.86,2.0500,24.1400,1.5200,11.19,1.9100,6997.64,58.8,1.56
801170,交通运输,2020-10-09 00:00:00.0,2327.26,2355.52,2327.03,2350.12,16.07,134.24,2.25,1.5300,23.7100,1.4900,10.86,1.9700,6852.92,58.08,1.59
801170,交通运输,2020-09-30 00:00:00.0,2308.73,2313.58,2285.31,2298.30,12.06,99.63,-0.35,1.1500,23.2000,1.4600,10.54,1.9400,6692.67,57.2,1.64
801170,交通运输,2020-09-29 00:00:00.0,2307.52,2314.61,2301.80,2306.33,12.61,101.85,0.20,1.2000,23.2700,1.4700,10.59,1.9700,6716.05,57.4,1.64
801170,交通运输,2020-09-28 00:00:00.0,2310.22,2319.79,2297.29,2301.68,14.11,116.5,0.00,1.3500,23.2200,1.4600,10.56,2.3000,6702.51,57.29,1.64
801170,交通运输,2020-09-25 00:00:00.0,2320.18,2323.93,2295.07,2301.73,13.92,115.97,-0.49,1.3300,23.2000,1.4600,10.66,2.1300,6702.66,57.29,1.64
801170,交通运输,2020-09-24 00:00:00.0,2346.28,2346.32,2307.63,2313.05,18.34,140.46,-1.73,1.7500,23.3200,1.4700,10.71,2.1600,6735.61,57.57,1.64
801170,交通运输,2020-09-23 00:00:00.0,2356.60,2361.32,2344.38,2353.77,15.95,128.46,0.09,1.5200,23.7200,1.4900,10.92,2.0500,6854.37,58.58,1.61
801170,交通运输,2020-09-22 00:00:00.0,2393.75,2393.85,2346.89,2351.76,20.32,159.88,-2.52,1.9300,23.6700,1.4900,10.87,2.3800,6866.73,58.69,1.61
801170,交通运输,2020-09-21 00:00:00.0,2428.36,2428.39,2407.24,2412.57,20.24,149.96,-0.54,1.9200,24.2800,1.5300,11.13,2.0700,7042.91,60.2,1.57
801170,交通运输,2020-09-18 00:00:00.0,2392.95,2426.89,2387.31,2425.57,22.33,170.09,1.37,2.1200,24.4100,1.5400,11.16,2.1300,7083.82,60.55,1.56
801170,交通运输,2020-09-17 00:00:00.0,2388.29,2402.59,2374.39,2392.67,18.64,135.21,-0.08,1.7700,24.1000,1.5200,10.98,1.9200,6987.73,59.72,1.58
801170,交通运输,2020-09-16 00:00:00.0,2394.45,2415.99,2383.57,2394.65,24.43,166.99,-0.14,2.3200,24.1400,1.5200,10.97,2.5400,6993.53,59.77,1.58
801170,交通运输,2020-09-15 00:00:00.0,2376.43,2398.09,2369.08,2398.09,22.52,164.72,0.83,2.1300,24.1600,1.5200,10.99,2.3500,7003.58,59.86,1.58
801170,交通运输,2020-09-14 00:00:00.0,2380.59,2387.63,2363.93,2378.25,22.86,158.85,0.23,2.1700,23.9700,1.5100,10.91,2.1400,6943.62,59.35,1.59
801170,交通运输,2020-09-11 00:00:00.0,2363.37,2373.79,2346.15,2372.68,24.63,162.42,0.06,2.3400,23.9300,1.5000,10.83,2.4600,6927.34,59.21,1.59
801170,交通运输,2020-09-10 00:00:00.0,2433.50,2436.68,2366.61,2371.33,37.24,217.87,-1.49,3.5300,23.9200,1.5000,10.74,2.5800,6923.4,59.17,1.60
801170,交通运输,2020-09-09 00:00:00.0,2416.78,2436.45,2400.15,2407.27,44.52,246.17,-1.02,4.2200,24.2800,1.5300,10.90,2.4500,7028.33,60.07,1.57
801170,交通运输,2020-09-08 00:00:00.0,2415.97,2433.77,2403.98,2432.06,26.35,189.73,0.92,2.5000,24.4800,1.5400,11.24,2.1200,7102.23,60.7,1.56
801170,交通运输,2020-09-07 00:00:00.0,2430.39,2447.59,2401.62,2409.93,27.15,215.88,-0.99,2.5700,24.2400,1.5300,11.20,2.2000,7037.65,60.15,1.57
801170,交通运输,2020-09-04 00:00:00.0,2398.12,2435.15,2389.27,2434.09,21.56,189.09,0.25,2.0400,24.4400,1.5400,11.40,2.3400,7108.2,60.75,1.55
801170,交通运输,2020-09-03 00:00:00.0,2447.55,2456.49,2423.25,2428.03,24.44,220.02,-0.58,2.3200,24.3700,1.5300,11.46,2.4200,7090.49,60.6,1.56
801170,交通运输,2020-09-02 00:00:00.0,2451.56,2456.98,2428.65,2442.27,22.23,211.77,0.20,2.1100,24.4500,1.5400,11.70,2.2600,7125.53,60.9,1.55
801170,交通运输,2020-09-01 00:00:00.0,2435.57,2437.42,2420.25,2437.42,19.6,180.54,-0.13,1.8600,24.3100,1.5300,11.57,2.2000,7115.12,60.81,1.55
801170,交通运输,2020-08-31 00:00:00.0,2465.20,2465.82,2439.19,2440.69,24.91,235.37,-0.97,2.3600,23.1300,1.5300,11.61,2.3500,7124.58,60.89,1.55
801170,交通运输,2020-08-28 00:00:00.0,2420.02,2465.62,2419.21,2464.51,22.56,181.89,1.90,2.1400,23.3200,1.5300,11.30,2.0200,7177.26,61.87,1.54
801170,交通运输,2020-08-27 00:00:00.0,2419.82,2420.82,2398.20,2418.57,18.99,169.48,-0.06,1.8000,23.4100,1.5000,11.11,2.1600,7043.45,60.72,1.56
801170,交通运输,2020-08-26 00:00:00.0,2442.55,2447.56,2411.72,2420.10,23.4,190.62,0.00,2.2200,23.4200,1.5000,11.12,2.0800,7047.79,60.76,1.56
801170,交通运输,2020-08-25 00:00:00.0,2440.79,2449.69,2413.59,2420.15,23.63,187.44,-0.45,2.2400,23.3600,1.5000,11.16,2.1200,7041.76,60.7,1.56
801170,交通运输,2020-08-24 00:00:00.0,2440.11,2450.49,2426.10,2431.07,20.85,162.66,0.01,1.9800,23.4900,1.5100,11.20,1.9300,7073.18,60.98,1.56
801170,交通运输,2020-08-21 00:00:00.0,2410.72,2439.55,2404.00,2430.88,23.3,187.92,0.93,2.2100,23.4900,1.5100,11.20,2.3000,7072.29,60.97,1.63
801170,交通运输,2020-08-20 00:00:00.0,2428.18,2441.39,2399.82,2408.38,28.85,216.48,-1.44,2.7400,23.2900,1.5000,11.08,2.5800,7006.82,60.4,1.62
801170,交通运输,2020-08-19 00:00:00.0,2440.01,2474.63,2429.02,2443.66,30.98,260.21,0.03,2.9400,23.6300,1.5200,11.24,2.4900,7108.92,61.28,1.49
801170,交通运输,2020-08-18 00:00:00.0,2423.21,2445.21,2413.51,2443.02,26.34,225.64,0.93,2.5000,23.6400,1.5100,11.31,2.1600,7112.3,61.31,1.46
801170,交通运输,2020-08-17 00:00:00.0,2399.43,2426.32,2393.45,2420.57,30,229.63,1.06,2.8500,23.4600,1.5100,11.05,2.0600,7043.79,60.72,1.48
801170,交通运输,2020-08-14 00:00:00.0,2375.60,2396.26,2363.87,2395.27,23.57,189.55,0.64,2.2400,23.2500,1.4900,10.91,2.3100,6970.05,60.09,1.51
801170,交通运输,2020-08-13 00:00:00.0,2379.70,2390.35,2374.03,2380.11,29.38,213.33,0.24,2.7900,23.0700,1.4800,10.87,2.5300,6926.35,59.71,1.50
801170,交通运输,2020-08-12 00:00:00.0,2352.00,2374.29,2337.01,2374.29,36.4,263.89,1.04,3.4600,23.0400,1.4800,10.83,2.5400,6911.21,59.58,1.50
801170,交通运输,2020-08-11 00:00:00.0,2372.13,2397.89,2348.12,2349.83,30.86,237.26,-0.60,2.9300,22.8100,1.4600,10.79,2.1700,6840,58.97,1.54
801170,交通运输,2020-08-10 00:00:00.0,2331.78,2372.85,2328.95,2364.11,24.92,206,1.04,2.3700,22.9400,1.4700,10.91,1.8500,6881.53,59.32,1.53
801170,交通运输,2020-08-07 00:00:00.0,2351.31,2351.32,2315.17,2339.80,26.78,209.26,-0.67,2.5400,22.7000,1.4500,10.80,1.7300,6810.78,58.71,1.58
801170,交通运输,2020-08-06 00:00:00.0,2363.98,2366.82,2336.24,2355.52,27.53,217.53,-0.17,2.6200,22.8500,1.4600,10.91,1.7500,6846.23,59.02,1.57
801170,交通运输,2020-08-05 00:00:00.0,2362.22,2364.51,2337.54,2359.43,23.38,192.89,-0.41,2.2300,23.0000,1.4700,10.85,1.6900,6853.8,59.08,1.50
801170,交通运输,2020-08-04 00:00:00.0,2371.52,2380.24,2348.69,2369.07,29.37,221.43,0.17,2.8100,23.1300,1.4800,10.76,1.6800,6881.82,59.33,1.45
801170,交通运输,2020-08-03 00:00:00.0,2330.05,2365.14,2330.02,2365.14,28.12,212.32,2.05,2.6900,23.0900,1.4700,10.70,1.6800,6870.4,59.23,1.43
801170,交通运输,2020-07-31 00:00:00.0,2304.85,2333.03,2288.88,2317.63,21.41,172.99,0.39,2.0500,22.6000,1.4400,10.44,1.5900,6729.25,58.01,1.46
801170,交通运输,2020-07-30 00:00:00.0,2311.72,2318.82,2302.45,2308.54,20.93,157.07,-0.01,2.0000,22.5400,1.4400,10.32,1.5100,6702.86,57.78,1.39
801170,交通运输,2020-07-29 00:00:00.0,2257.74,2308.89,2248.14,2308.84,18.58,147.71,1.92,1.7800,22.5500,1.4400,10.27,1.4800,6703.74,57.79,1.39
801170,交通运输,2020-07-28 00:00:00.0,2268.89,2275.74,2253.16,2265.40,15.24,126.93,0.36,1.4600,22.1400,1.4100,10.03,1.4700,6577.62,56.7,1.41
801170,交通运输,2020-07-27 00:00:00.0,2260.93,2268.76,2240.70,2257.34,17.59,143.77,0.22,1.6800,22.0500,1.4100,10.01,1.6200,6554.22,56.5,1.39
801170,交通运输,2020-07-24 00:00:00.0,2320.78,2328.95,2245.02,2252.40,26.97,204.98,-3.35,2.5800,22.0100,1.4100,9.98,1.6100,6539.89,56.38,1.41
801170,交通运输,2020-07-23 00:00:00.0,2337.85,2346.36,2287.11,2330.48,26.4,188.79,-1.09,2.5300,22.7600,1.4500,10.29,1.5900,6754.71,58.23,1.38
801170,交通运输,2020-07-22 00:00:00.0,2351.57,2385.32,2346.63,2356.13,25.55,195.31,0.16,2.4400,23.0300,1.4700,10.33,1.7200,6829.04,58.87,1.39
801170,交通运输,2020-07-21 00:00:00.0,2359.32,2370.66,2342.10,2352.33,23.17,178.37,-0.01,2.2200,23.0000,1.4700,10.29,1.7000,6818.02,58.78,1.38
801170,交通运输,2020-07-20 00:00:00.0,2288.25,2352.53,2288.12,2352.53,27.86,207.67,3.35,2.6600,23.0100,1.4700,10.24,1.8300,6818.6,58.78,1.37
801170,交通运输,2020-07-17 00:00:00.0,2288.05,2300.82,2255.48,2276.27,24.74,184.77,-0.21,2.3700,22.2500,1.4200,9.99,1.7400,6597.55,56.88,1.47
801170,交通运输,2020-07-16 00:00:00.0,2368.00,2378.92,2280.96,2280.96,36.74,271.31,-3.60,3.5200,22.2900,1.4200,10.02,1.9300,6611.15,56.99,1.48
801170,交通运输,2020-07-15 00:00:00.0,2412.43,2422.36,2359.49,2366.24,36.58,274.45,-1.28,3.5000,23.1300,1.4800,10.33,1.8300,6858.33,59.12,1.39
801170,交通运输,2020-07-14 00:00:00.0,2426.47,2429.90,2369.27,2397.01,41.36,298.78,-1.46,3.9600,23.4300,1.5000,10.47,1.8200,6947.53,59.89,1.37
801170,交通运输,2020-07-13 00:00:00.0,2402.35,2438.18,2384.58,2432.50,48.09,332.64,1.56,4.6100,23.7800,1.5200,10.62,2.0500,7037.84,60.67,1.35
801170,交通运输,2020-07-10 00:00:00.0,2385.60,2417.83,2373.16,2395.24,42.65,299.19,0.09,4.0900,23.4300,1.5000,10.43,1.9200,6930.04,59.74,1.47
801170,交通运输,2020-07-09 00:00:00.0,2367.94,2396.98,2364.03,2393.04,43.2,301.97,1.30,4.1400,23.4300,1.5000,10.29,1.8100,6923.68,59.69,1.40
801170,交通运输,2020-07-08 00:00:00.0,2334.85,2363.43,2314.76,2362.36,41.26,297.05,1.08,3.9500,23.1600,1.4800,10.04,1.9800,6834.92,58.92,1.39
801170,交通运输,2020-07-07 00:00:00.0,2357.28,2370.61,2322.38,2337.02,49.1,343.23,0.46,4.7100,22.9000,1.4600,9.91,2.0400,6760.93,58.28,1.36
801170,交通运输,2020-07-06 00:00:00.0,2248.05,2328.89,2248.05,2326.24,48.03,313.36,4.15,4.6000,22.8000,1.4600,9.84,2.0600,6729.74,58.02,1.37
801170,交通运输,2020-07-03 00:00:00.0,2209.58,2233.62,2209.57,2233.62,32.14,205.68,1.32,3.0800,21.8900,1.4000,9.51,1.8100,6461.78,55.71,1.44
801170,交通运输,2020-07-02 00:00:00.0,2153.35,2204.84,2152.40,2204.61,26.73,196.38,1.99,2.5600,21.6100,1.3800,9.39,1.8800,6377.84,54.98,1.46
801170,交通运输,2020-07-01 00:00:00.0,2140.98,2162.37,2128.67,2161.51,15.08,119.8,1.00,1.4500,21.1900,1.3500,9.24,1.3700,6253.15,53.91,1.06
801170,交通运输,2020-06-30 00:00:00.0,2129.75,2140.18,2129.68,2140.03,12.22,98.19,1.01,1.1700,20.9700,1.3400,9.18,1.3700,6191.18,53.37,1.07
801170,交通运输,2020-06-29 00:00:00.0,2136.05,2136.05,2111.88,2118.55,12.78,100.83,-1.29,1.2200,20.7200,1.3300,9.07,1.4600,6128.48,52.83,1.08
801170,交通运输,2020-06-24 00:00:00.0,2152.08,2153.51,2143.82,2146.23,11.57,88.78,-0.20,1.1200,20.7900,1.3400,9.18,1.2700,6150.37,53.02,1.68
801170,交通运输,2020-06-23 00:00:00.0,2150.96,2154.19,2143.03,2150.59,13.52,108.46,0.00,1.3100,20.8300,1.3400,9.17,1.4900,6162.03,53.12,1.63
801170,交通运输,2020-06-22 00:00:00.0,2181.33,2181.33,2148.01,2150.49,15.42,124.2,-1.41,1.4900,20.8500,1.3400,9.10,1.5600,6161.76,53.12,1.63
801170,交通运输,2020-06-19 00:00:00.0,2180.63,2186.36,2175.48,2181.30,18.24,136.1,0.13,1.7700,21.1300,1.3600,9.19,1.8000,6242.3,53.81,1.63
801170,交通运输,2020-06-18 00:00:00.0,2174.40,2183.89,2163.63,2178.50,15.69,116.12,0.09,1.5200,21.1400,1.3600,9.19,1.5800,6242.01,53.81,1.60
801170,交通运输,2020-06-17 00:00:00.0,2178.94,2179.24,2168.61,2176.58,14.71,115.56,-0.38,1.4300,21.1000,1.3600,9.25,1.6200,6236.51,53.76,1.61
801170,交通运输,2020-06-16 00:00:00.0,2170.21,2184.91,2166.00,2184.91,15.36,119.45,1.37,1.4900,21.1900,1.3600,9.27,1.7400,6260.39,53.97,1.61
801170,交通运输,2020-06-15 00:00:00.0,2169.75,2179.70,2155.11,2155.33,17.92,143.55,-1.10,1.7400,20.9200,1.3500,9.07,1.9500,6172.28,53.21,1.62
801170,交通运输,2020-06-12 00:00:00.0,2146.99,2189.01,2145.36,2179.29,18.28,137.6,-0.38,1.7800,21.1500,1.3600,9.23,2.0300,6244.27,53.83,1.67
801170,交通运输,2020-06-11 00:00:00.0,2209.36,2209.37,2182.04,2187.61,15.53,111.7,-1.16,1.5100,21.2400,1.3700,9.31,1.6100,6268.11,54.04,1.68
801170,交通运输,2020-06-10 00:00:00.0,2223.48,2223.51,2206.97,2213.37,15.32,114.72,-0.67,1.4900,21.4900,1.3800,9.41,1.9400,6341.92,54.67,1.59
801170,交通运输,2020-06-09 00:00:00.0,2205.88,2228.32,2202.79,2228.32,18.47,138.66,1.09,1.8000,21.6400,1.3900,9.46,2.3200,6382.26,55.02,1.53
801170,交通运输,2020-06-08 00:00:00.0,2204.24,2210.15,2199.59,2204.31,21.57,167.68,0.56,2.1000,21.3900,1.3800,9.39,2.5500,6311.24,54.41,1.54
801170,交通运输,2020-06-05 00:00:00.0,2163.59,2194.01,2162.59,2192.08,22.06,165.97,1.68,2.1500,21.2800,1.3700,9.38,2.7400,6278.48,54.12,1.54
801170,交通运输,2020-06-04 00:00:00.0,2164.63,2164.63,2148.16,2155.86,17.31,132.31,-0.45,1.6900,20.9200,1.3500,9.27,2.1300,6174.73,53.23,1.58
801170,交通运输,2020-06-03 00:00:00.0,2171.70,2176.30,2163.57,2165.64,22.95,169.26,-0.29,2.2400,21.0000,1.3500,9.27,2.2600,6187.07,53.34,1.60
801170,交通运输,2020-06-02 00:00:00.0,2166.82,2174.93,2160.57,2171.84,29.82,219.81,0.68,2.9100,21.0600,1.3500,9.28,2.9500,6204.23,53.48,1.56
801170,交通运输,2020-06-01 00:00:00.0,2113.46,2157.17,2113.45,2157.17,22.97,166.18,2.23,2.2400,20.9000,1.3400,9.29,2.2600,6162.33,53.12,1.54
801170,交通运输,2020-05-29 00:00:00.0,2080.51,2110.67,2074.59,2110.12,18.73,140.91,1.35,1.8300,20.4500,1.3100,9.07,2.5700,6027.91,51.96,1.67
801170,交通运输,2020-05-28 00:00:00.0,2081.70,2092.28,2062.65,2081.99,15.35,113.54,0.20,1.5000,20.1800,1.3000,8.92,2.0400,5948.5,51.28,1.74
801170,交通运输,2020-05-27 00:00:00.0,2085.60,2085.60,2072.00,2077.77,14.86,103.95,-0.06,1.4500,20.1400,1.2900,8.89,1.8900,5936.83,51.18,1.75
801170,交通运输,2020-05-26 00:00:00.0,2053.51,2079.96,2053.43,2079.11,14.09,104.49,1.41,1.3700,20.1600,1.3000,8.87,2.0600,5940.66,51.21,1.74
801170,交通运输,2020-05-25 00:00:00.0,2045.38,2050.97,2037.72,2050.13,14.9,103.37,0.29,1.4500,19.8800,1.2800,8.73,2.2000,5857.85,50.5,1.76
801170,交通运输,2020-05-22 00:00:00.0,2065.53,2065.54,2035.59,2044.18,14.48,95.34,-1.00,1.4100,19.7600,1.2700,8.66,1.6700,5795.17,49.96,1.84
801170,交通运输,2020-05-21 00:00:00.0,2086.69,2086.84,2062.37,2064.85,12.24,87.78,-0.64,1.1900,19.7500,1.2800,8.74,1.4600,5870.75,50.61,1.82
801170,交通运输,2020-05-20 00:00:00.0,2097.94,2097.95,2075.60,2078.16,14.37,99.49,-0.98,1.4000,19.8800,1.2900,8.81,1.5100,5908.6,50.94,1.80
801170,交通运输,2020-05-19 00:00:00.0,2091.75,2106.68,2091.61,2098.67,14.26,117.09,1.17,1.3900,20.0800,1.3000,8.87,1.9000,5966.92,51.44,1.79
801170,交通运输,2020-05-18 00:00:00.0,2065.89,2079.31,2065.89,2074.45,14.36,105.39,0.73,1.4000,19.8500,1.2800,8.77,1.5000,5895.93,50.83,1.80
801170,交通运输,2020-05-15 00:00:00.0,2067.80,2072.24,2056.94,2059.52,13.65,98.13,0.09,1.3300,19.7000,1.2700,8.68,1.6200,5853.27,50.46,1.81
801170,交通运输,2020-05-14 00:00:00.0,2075.72,2075.84,2056.76,2057.57,13.12,91.17,-1.27,1.2700,19.6800,1.2700,8.61,1.5500,5850.89,50.01,1.82
801170,交通运输,2020-05-13 00:00:00.0,2074.27,2084.36,2066.83,2084.07,12.42,87.57,0.29,1.2100,19.9300,1.2900,8.70,1.5600,5926.2,50.65,1.79
801170,交通运输,2020-05-12 00:00:00.0,2089.70,2093.65,2069.40,2077.94,12.85,92.7,-0.63,1.2500,19.8900,1.2900,8.63,1.5900,5908.79,50.5,1.80
801170,交通运输,2020-05-11 00:00:00.0,2090.60,2099.86,2086.14,2091.10,15,112.91,0.33,1.4600,20.0100,1.3000,8.64,1.7000,5948.83,50.84,1.78
801170,交通运输,2020-05-08 00:00:00.0,2077.14,2087.66,2073.10,2084.21,15.42,104.28,0.61,1.5000,19.9500,1.2900,8.58,1.5700,5929.58,50.68,1.79
801170,交通运输,2020-05-07 00:00:00.0,2081.91,2081.92,2065.53,2071.53,16.29,111.23,-0.79,1.5800,19.8300,1.2800,8.54,1.7300,5893.52,50.37,1.80
801170,交通运输,2020-05-06 00:00:00.0,2073.13,2089.35,2060.12,2087.98,19.02,135.56,-0.83,1.8500,20.0100,1.2900,8.53,1.9500,5940.81,50.78,1.79
801170,交通运输,2020-04-30 00:00:00.0,2089.24,2108.79,2089.14,2105.50,21.64,142.81,1.80,2.1000,16.0500,1.3100,8.52,2.1600,5990.65,51.2,1.77
801170,交通运输,2020-04-29 00:00:00.0,2057.59,2075.95,2055.92,2068.36,16.88,104.64,0.56,1.6400,16.0700,1.2800,8.43,2.0100,5884.97,50.3,1.80
801170,交通运输,2020-04-28 00:00:00.0,2065.19,2066.37,2020.62,2056.79,18.38,114.99,-0.10,1.7900,15.7900,1.2800,8.40,1.7600,5852.05,50.02,1.81
801170,交通运输,2020-04-27 00:00:00.0,2073.93,2076.66,2058.28,2058.87,15.67,99.03,-0.56,1.5200,15.8700,1.2800,8.47,1.8300,5857.96,50.07,1.81
801170,交通运输,2020-04-24 00:00:00.0,2092.58,2092.62,2064.26,2070.51,18.6,117.38,-1.56,1.8100,15.9500,1.2800,8.59,1.9200,5891.1,50.35,1.79
801170,交通运输,2020-04-23 00:00:00.0,2074.07,2110.36,2074.01,2103.40,21.68,141.99,1.40,2.1100,16.2500,1.3100,8.69,2.1700,5984.58,51.15,1.72
801170,交通运输,2020-04-22 00:00:00.0,2056.45,2074.42,2046.08,2074.42,15.2,103.21,0.73,1.4800,16.0200,1.2900,8.61,1.7400,5902.13,50.45,1.75
801170,交通运输,2020-04-21 00:00:00.0,2077.75,2077.82,2045.37,2059.47,16.06,101.41,-0.76,1.5600,15.9100,1.2800,8.53,1.5900,5859.6,50.08,1.76
801170,交通运输,2020-04-20 00:00:00.0,2076.88,2076.88,2068.90,2075.17,12.92,92.59,0.28,1.2600,15.9500,1.2900,8.57,1.5300,5868.43,50.16,1.76
801170,交通运输,2020-04-17 00:00:00.0,2059.97,2079.91,2058.84,2069.34,14.55,111.59,1.34,1.4200,15.9100,1.2900,8.55,1.5300,5852.13,50.02,1.78
801170,交通运输,2020-04-16 00:00:00.0,2039.66,2044.68,2034.95,2042.06,10.9,70.91,-0.31,1.0700,15.7000,1.2700,8.47,1.2100,5774.95,49.36,1.81
801170,交通运输,2020-04-15 00:00:00.0,2062.53,2062.54,2045.94,2048.50,12.61,84.29,-0.60,1.2300,15.7600,1.2700,8.48,1.3300,5793.17,49.51,1.80
801170,交通运输,2020-04-14 00:00:00.0,2043.28,2060.79,2039.53,2060.79,11.44,76.52,1.16,1.1200,15.8100,1.2700,8.53,1.3100,5827.94,49.81,1.79
801170,交通运输,2020-04-13 00:00:00.0,2045.60,2045.74,2033.71,2037.12,10.81,71.39,-1.06,1.0600,15.6400,1.2600,8.40,1.4500,5761,49.24,1.81
801170,交通运输,2020-04-10 00:00:00.0,2078.73,2078.76,2047.57,2058.91,13.64,86.58,-0.82,1.3300,15.8000,1.2700,8.49,1.3100,5826.14,49.8,1.79
801170,交通运输,2020-04-09 00:00:00.0,2076.49,2081.92,2071.22,2075.96,13.46,86.09,0.25,1.3100,15.7100,1.2800,8.60,1.3400,5874.39,50.21,1.78
801170,交通运输,2020-04-08 00:00:00.0,2054.02,2077.96,2048.16,2070.84,16.9,107.29,0.45,1.6500,15.6600,1.2800,8.57,1.6100,5860.81,50.09,1.78
801170,交通运输,2020-04-07 00:00:00.0,2045.73,2064.83,2044.57,2061.50,17.78,118.52,1.84,1.7400,15.6200,1.2800,8.53,1.6400,5834.37,49.87,1.79
801170,交通运输,2020-04-03 00:00:00.0,2021.67,2031.12,2018.97,2024.33,13.43,90.39,-0.04,1.3000,15.3500,1.2500,8.35,1.6100,5759.54,49.23,1.81
801170,交通运输,2020-04-02 00:00:00.0,1995.06,2025.13,1989.60,2025.13,12.66,82.8,1.07,1.2300,15.5000,1.2500,8.31,1.4100,5761.83,49.25,1.81
801170,交通运输,2020-04-01 00:00:00.0,2015.53,2034.89,2003.02,2003.64,14.07,97.75,-1.10,1.3700,15.3400,1.2400,8.21,1.7000,5700.36,48.72,1.83
801170,交通运输,2020-03-31 00:00:00.0,2018.59,2035.30,2005.75,2026.02,17.87,116.37,1.42,1.7300,15.5000,1.2500,8.32,2.1100,5762.65,49.25,1.81
801170,交通运输,2020-03-30 00:00:00.0,2007.30,2007.46,1986.15,1997.67,15.19,96.01,-1.48,1.4800,15.4500,1.2300,8.18,1.5400,5679.93,48.55,1.84
801170,交通运输,2020-03-27 00:00:00.0,2052.33,2052.70,2026.36,2027.59,15.61,98.65,-0.29,1.5200,15.6700,1.2500,8.33,1.5800,5765.01,49.27,1.81
801170,交通运输,2020-03-26 00:00:00.0,2041.02,2054.03,2031.65,2033.56,16.66,103.6,-0.89,1.6200,15.6900,1.2600,8.35,1.6400,5781.98,49.42,1.81
801170,交通运输,2020-03-25 00:00:00.0,2039.81,2054.35,2028.80,2051.87,20.08,124.32,2.73,1.9500,15.8400,1.2700,8.42,1.6800,5834.04,49.86,1.79
801170,交通运输,2020-03-24 00:00:00.0,1987.95,2003.57,1963.32,1997.35,15.32,100.13,2.02,1.4900,15.4100,1.2300,8.20,1.4300,5682.5,48.57,1.84
801170,交通运输,2020-03-23 00:00:00.0,1975.89,1985.82,1957.80,1957.85,16.96,111.9,-3.35,1.6500,15.1000,1.2100,8.03,1.6600,5570.13,47.61,1.87
801170,交通运输,2020-03-20 00:00:00.0,2011.27,2025.63,1997.70,2025.63,18.03,119.63,1.57,1.7500,15.4800,1.2400,8.33,1.7000,5680.87,48.55,1.84
801170,交通运输,2020-03-19 00:00:00.0,2016.68,2030.19,1960.89,1994.31,22.02,145.53,-1.52,2.1400,15.2500,1.2200,8.17,1.8000,5593.03,47.8,1.87
801170,交通运输,2020-03-18 00:00:00.0,2068.92,2082.33,2025.01,2025.01,21.14,134.3,-1.63,2.0500,15.4200,1.2400,8.23,1.6400,5693.73,48.66,1.83
