指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801160,公用事业,2017-06-29 00:00:00.0,2909.41,2920.43,2909.25,2915.64,12.45,134.57,0.23,1.3400,27.0400,2.2100,12.57,3.8400,7668.2,58.09,1.27
801160,公用事业,2017-06-28 00:00:00.0,2921.16,2921.38,2903.12,2908.82,12.73,137.7,-0.64,1.3700,26.9700,2.2000,12.54,3.7100,7650.34,57.96,1.34
801160,公用事业,2017-06-27 00:00:00.0,2922.11,2934.48,2918.51,2927.59,12.84,151.56,0.20,1.3800,27.1400,2.2100,12.67,3.9600,7700.19,58.33,1.38
801160,公用事业,2017-06-26 00:00:00.0,2904.19,2922.03,2898.61,2921.80,14.18,157.05,0.52,1.5200,27.0800,2.2100,12.63,3.5800,7685.4,58.22,1.38
801160,公用事业,2017-06-23 00:00:00.0,2900.38,2906.73,2872.11,2906.73,16.31,183.08,-0.11,1.7500,26.9500,2.2000,12.62,4.5200,7645.51,57.92,1.60
801160,公用事业,2017-06-22 00:00:00.0,2946.88,2959.09,2910.05,2910.05,20.06,232.23,-1.17,2.1600,26.9700,2.2000,12.69,4.8600,7654.1,57.99,1.58
801160,公用事业,2017-06-21 00:00:00.0,2941.05,2944.45,2924.94,2944.45,14.23,177.68,0.36,1.5300,27.2800,2.2200,12.95,4.5500,7745.51,58.68,1.55
801160,公用事业,2017-06-20 00:00:00.0,2931.08,2941.47,2930.93,2934.01,16.92,217.72,0.12,1.8200,27.1800,2.2100,12.93,5.4900,7717.5,58.47,1.58
801160,公用事业,2017-06-19 00:00:00.0,2913.53,2930.54,2911.76,2930.54,14.02,168.96,0.53,1.5200,27.1500,2.2100,12.98,4.8200,7708.66,58.4,1.58
801160,公用事业,2017-06-16 00:00:00.0,2913.38,2927.74,2913.28,2915.12,16.41,203.86,-0.02,1.7800,27.0000,2.2000,12.93,5.6200,7668.1,58.09,1.62
801160,公用事业,2017-06-15 00:00:00.0,2900.67,2921.47,2900.67,2915.64,14.46,164.66,0.30,1.5700,27.0000,2.2000,12.91,3.9900,7688.22,58.24,1.62
801160,公用事业,2017-06-14 00:00:00.0,2926.46,2926.46,2899.62,2907.05,14.09,163.78,-0.75,1.5200,26.9500,2.1900,12.79,4.2900,7669.99,58.11,1.54
801160,公用事业,2017-06-13 00:00:00.0,2907.01,2930.15,2907.01,2928.95,14.09,172.28,0.58,1.5200,27.1500,2.2100,12.90,4.8300,7729.02,58.55,1.52
801160,公用事业,2017-06-12 00:00:00.0,2923.83,2933.25,2910.26,2911.97,18.21,206.18,-0.71,1.9700,27.0100,2.1900,12.69,5.3300,7684.01,58.21,1.53
801160,公用事业,2017-06-09 00:00:00.0,2927.21,2935.47,2912.22,2932.86,18.6,211.98,0.17,2.0100,27.1900,2.2100,12.86,5.2300,7739.59,58.63,1.52
801160,公用事业,2017-06-08 00:00:00.0,2928.91,2932.95,2920.81,2928.00,19.23,218.51,-0.10,2.0800,27.1400,2.2100,12.81,5.1300,7727.97,58.55,1.52
801160,公用事业,2017-06-07 00:00:00.0,2882.06,2931.43,2879.99,2931.03,23.15,263.12,1.61,2.5100,27.1100,2.2100,12.65,5.7800,7728.82,59,1.53
801160,公用事业,2017-06-06 00:00:00.0,2880.56,2885.05,2870.74,2884.58,14.05,163.47,-0.01,1.5200,26.6800,2.1700,12.36,5.4900,7602.5,58.03,1.56
801160,公用事业,2017-06-05 00:00:00.0,2872.67,2893.19,2872.55,2884.91,16.06,190.48,0.57,1.7400,26.6800,2.1700,12.38,5.9200,7600.76,58.02,1.56
801160,公用事业,2017-06-02 00:00:00.0,2830.41,2872.94,2825.61,2868.61,18.45,193.34,1.03,1.9900,26.5000,2.1600,12.25,5.6700,7568.83,57.78,1.60
801160,公用事业,2017-06-01 00:00:00.0,2876.82,2877.16,2839.14,2839.45,19.48,211,-1.70,2.1100,26.2300,2.1400,12.12,5.5300,7491.05,57.18,1.60
801160,公用事业,2017-05-31 00:00:00.0,2905.52,2908.14,2881.50,2888.63,20.08,229.28,0.11,2.1800,26.7800,2.1700,12.56,5.9000,7583.99,57.89,1.60
801160,公用事业,2017-05-26 00:00:00.0,2885.07,2914.72,2883.19,2885.35,24.31,271.91,-0.22,2.6400,26.7300,2.1700,12.57,7.1700,7575.29,57.83,1.58
801160,公用事业,2017-05-25 00:00:00.0,2867.76,2900.60,2833.41,2891.59,24.59,295.83,0.36,2.6700,26.8000,2.1700,12.78,6.9200,7592.75,57.96,1.55
801160,公用事业,2017-05-24 00:00:00.0,2835.39,2881.64,2814.07,2881.19,20.05,234.18,0.96,2.1800,26.7100,2.1600,12.75,6.8500,7564.76,57.75,1.55
801160,公用事业,2017-05-23 00:00:00.0,2908.76,2912.91,2849.62,2853.73,25.29,278.93,-2.30,2.7500,26.4700,2.1400,12.56,6.6300,7490.11,57.18,1.58
801160,公用事业,2017-05-22 00:00:00.0,2951.58,2962.12,2906.78,2921.04,24.94,287.26,-1.34,2.7100,27.0600,2.1900,13.10,7.4300,7669.81,58.55,1.54
801160,公用事业,2017-05-19 00:00:00.0,2939.98,2964.69,2933.91,2960.86,24.6,303.96,0.38,2.6700,27.3700,2.2200,13.42,8.6500,7771.48,59.32,1.51
801160,公用事业,2017-05-18 00:00:00.0,2951.20,2977.22,2936.30,2949.61,28.9,389.44,-0.87,3.1400,27.2500,2.2100,13.49,9.7400,7739.66,59.08,1.52
801160,公用事业,2017-05-17 00:00:00.0,2977.26,2988.04,2971.92,2975.42,28.55,375.93,0.20,3.1000,27.4900,2.2300,13.52,7.9500,7804.07,59.57,1.51
801160,公用事业,2017-05-16 00:00:00.0,2891.08,2969.40,2881.97,2969.38,25.94,357.47,2.49,2.8300,27.4300,2.2200,13.59,7.7600,7788.51,59.45,1.50
801160,公用事业,2017-05-15 00:00:00.0,2884.53,2905.26,2884.49,2897.25,19.23,272.32,0.40,2.1000,26.7800,2.1700,13.18,7.8000,7598.75,58.01,1.54
801160,公用事业,2017-05-12 00:00:00.0,2861.50,2896.48,2845.76,2885.76,22.5,297.99,0.59,2.4600,26.6800,2.1600,13.10,7.9800,7568.27,57.77,1.57
801160,公用事业,2017-05-11 00:00:00.0,2843.61,2871.11,2800.80,2868.83,27.61,308.29,0.33,3.0100,26.5500,2.1500,12.88,7.2300,7524.17,57.44,1.58
801160,公用事业,2017-05-10 00:00:00.0,2928.90,2934.29,2859.44,2859.44,22.17,258.1,-2.38,2.4200,26.4900,2.1500,12.77,6.4200,7499.37,57.25,1.58
801160,公用事业,2017-05-09 00:00:00.0,2892.06,2934.71,2892.06,2929.26,21.94,237.44,0.92,2.3900,27.1300,2.2000,13.10,6.8300,7681.51,58.64,1.55
801160,公用事业,2017-05-08 00:00:00.0,2959.20,2961.14,2902.44,2902.44,22.75,267.37,-2.22,2.4800,26.8900,2.1800,12.93,6.3800,7610.48,58.1,1.56
801160,公用事业,2017-05-05 00:00:00.0,2999.25,3004.57,2967.32,2968.45,23.85,295.4,-1.42,2.6000,27.4700,2.2300,13.39,6.7700,7781.41,59.4,1.53
801160,公用事业,2017-05-04 00:00:00.0,2991.57,3054.97,2986.48,3011.29,30.2,396.81,0.31,3.3000,27.8400,2.2600,13.68,8.7600,7896.15,60.28,1.51
801160,公用事业,2017-05-03 00:00:00.0,3030.62,3037.41,2995.00,3002.04,27.06,348.81,-1.19,2.9600,27.7700,2.2500,13.64,8.0900,7859.46,60,1.52
801160,公用事业,2017-05-02 00:00:00.0,3020.44,3038.71,3009.52,3038.33,25.86,334.18,0.40,2.8300,28.0700,2.2700,13.75,8.3300,7948.36,60.67,1.51
801160,公用事业,2017-04-28 00:00:00.0,2992.66,3026.34,2992.66,3026.34,26.07,325.67,0.64,2.8600,26.0700,2.2900,13.62,7.8300,7858.93,59.99,1.53
801160,公用事业,2017-04-27 00:00:00.0,2989.03,3021.17,2939.94,3007.05,38.75,465.78,0.30,4.2600,25.8600,2.2900,13.64,8.9500,7847.65,59.91,1.53
801160,公用事业,2017-04-26 00:00:00.0,2954.66,3000.50,2950.92,2998.18,27.83,343.38,1.20,3.0600,25.6000,2.2900,13.51,7.9800,7823.16,59.72,1.53
801160,公用事业,2017-04-25 00:00:00.0,2949.46,2997.58,2935.69,2962.66,27.02,312.97,0.36,2.9700,25.2400,2.2700,13.25,8.1000,7728.78,59,1.55
801160,公用事业,2017-04-24 00:00:00.0,3017.42,3017.48,2943.77,2952.09,27.13,289.2,-2.31,2.9800,25.2000,2.2600,13.12,7.0500,7697.53,58.76,1.56
801160,公用事业,2017-04-21 00:00:00.0,3022.30,3052.57,3013.24,3021.91,24.51,283.17,-0.33,2.6900,25.7600,2.3200,13.43,7.4300,7881.29,60.16,1.52
801160,公用事业,2017-04-20 00:00:00.0,3054.40,3065.34,3011.17,3031.87,27.49,329.31,-0.78,3.0200,25.8600,2.3300,13.58,7.0900,7902.48,60.32,1.52
801160,公用事业,2017-04-19 00:00:00.0,3035.97,3055.88,3005.76,3055.71,30.03,343.85,0.09,3.3300,25.8500,2.3400,13.70,6.9800,7929.68,61,1.51
801160,公用事业,2017-04-18 00:00:00.0,3072.57,3106.88,3051.37,3052.85,28.55,332.71,-1.08,3.1600,25.9900,2.3500,13.62,7.1200,7949.73,61.15,1.51
801160,公用事业,2017-04-17 00:00:00.0,3108.30,3114.12,3068.72,3086.13,25.71,303.47,-1.52,2.8500,26.2600,2.3800,13.81,6.0700,8034.74,61.81,1.49
801160,公用事业,2017-04-14 00:00:00.0,3193.64,3193.68,3131.18,3133.82,33.16,330.84,-1.60,3.6700,26.4400,2.4100,14.21,6.4800,8158.98,62.76,1.48
801160,公用事业,2017-04-13 00:00:00.0,3117.58,3193.37,3117.56,3184.68,45.68,456.99,1.80,5.0600,26.8600,2.4500,14.55,9.2700,8291.32,63.78,1.45
801160,公用事业,2017-04-12 00:00:00.0,3138.01,3161.86,3117.11,3128.49,43.05,445.06,-0.30,4.7700,26.3900,2.4100,14.33,6.8400,8144.96,62.65,1.48
801160,公用事业,2017-04-11 00:00:00.0,3119.00,3142.94,3089.11,3137.95,31.19,370.45,0.78,3.4600,26.5400,2.4200,14.53,5.2400,8170.82,62.85,1.47
801160,公用事业,2017-04-10 00:00:00.0,3108.72,3140.77,3106.93,3113.71,28.98,355.08,0.52,3.2200,26.1700,2.3800,14.18,5.7300,7998.64,62.01,1.49
801160,公用事业,2017-04-07 00:00:00.0,3038.54,3104.22,3036.02,3097.45,31.55,330.55,1.83,3.5100,25.8000,2.3600,14.08,5.8700,7956.64,61.68,1.49
801160,公用事业,2017-04-06 00:00:00.0,3039.19,3054.07,3032.16,3041.65,33.67,294.64,0.54,3.7400,25.3500,2.3200,13.74,5.3400,7813.66,60.57,1.52
801160,公用事业,2017-03-31 00:00:00.0,2953.49,2982.75,2950.90,2963.99,23.96,201.33,0.25,2.6700,24.6200,2.2700,13.10,4.3700,7599.41,59.37,1.59
801160,公用事业,2017-03-30 00:00:00.0,2951.91,2969.74,2920.53,2956.47,25.69,218.98,0.03,2.8600,24.1900,2.2600,13.11,3.7900,7579.42,59.21,1.59
801160,公用事业,2017-03-29 00:00:00.0,2967.93,2972.45,2947.31,2955.69,15,152.71,-0.46,1.6700,24.2400,2.2600,13.18,2.8300,7576.61,59.19,1.59
801160,公用事业,2017-03-28 00:00:00.0,2980.14,2983.48,2968.09,2969.37,13.5,142.75,-0.40,1.5000,23.6800,2.2700,13.27,3.0700,7612.22,59.47,1.58
801160,公用事业,2017-03-27 00:00:00.0,2991.87,2995.42,2980.13,2981.34,13.72,143.83,-0.40,1.5300,24.1200,2.2800,13.32,2.6800,7643.96,59.72,1.58
801160,公用事业,2017-03-24 00:00:00.0,2976.64,2994.13,2969.79,2993.28,14.51,148.19,0.48,1.6200,24.3000,2.2900,13.34,2.6400,7674.37,59.96,1.57
801160,公用事业,2017-03-23 00:00:00.0,2988.82,3000.51,2963.15,2979.04,16.31,181.21,-0.24,1.8100,24.2500,2.2800,13.27,3.1300,7638.56,59.68,1.58
801160,公用事业,2017-03-22 00:00:00.0,2996.23,3001.14,2977.98,2986.21,14.39,156.35,-0.70,1.6000,24.2900,2.2900,13.32,2.8700,7657.99,59.83,1.57
801160,公用事业,2017-03-21 00:00:00.0,2993.33,3007.29,2988.27,3007.29,13.02,152.66,0.44,1.4500,24.3600,2.3000,13.39,3.0800,7712.61,60.25,1.56
801160,公用事业,2017-03-20 00:00:00.0,2984.73,2994.14,2973.67,2994.14,15,157.08,0.51,1.6700,24.2200,2.2900,13.22,3.1700,7687.28,60.53,1.57
801160,公用事业,2017-03-17 00:00:00.0,3002.49,3009.01,2974.93,2979.00,18,205.05,-0.72,2.0000,24.0900,2.2800,13.20,3.4200,7648.33,60.22,1.57
801160,公用事业,2017-03-16 00:00:00.0,2980.07,3000.55,2980.04,3000.55,15.74,181.63,0.71,1.7500,24.2000,2.2900,13.31,3.3000,7683.53,60.5,1.57
801160,公用事业,2017-03-15 00:00:00.0,2966.60,2979.36,2964.62,2979.36,16.26,178,0.37,1.8100,24.0400,2.2800,13.13,4.0200,7627.86,60.06,1.58
801160,公用事业,2017-03-14 00:00:00.0,2972.91,2976.16,2961.20,2968.47,13.07,147.68,-0.20,1.4500,24.0000,2.2700,13.08,3.2100,7600.1,59.84,1.58
801160,公用事业,2017-03-13 00:00:00.0,2952.28,2974.30,2932.27,2974.30,13.9,154.88,0.71,1.5500,24.0400,2.2800,13.13,3.2700,7615.76,59.97,1.58
801160,公用事业,2017-03-10 00:00:00.0,2959.42,2966.09,2949.35,2953.40,11.28,126.19,-0.34,1.2600,23.8800,2.2700,13.03,3.0200,7562.62,59.55,1.59
801160,公用事业,2017-03-09 00:00:00.0,2985.38,2985.40,2954.21,2963.51,16.55,161.36,-0.86,1.8400,23.9800,2.2700,13.01,3.5900,7588.85,59.75,1.59
801160,公用事业,2017-03-08 00:00:00.0,2991.97,2991.97,2978.93,2989.32,19.81,192.79,-0.12,2.2100,24.1800,2.2900,13.11,4.2300,7654.61,60.27,1.57
801160,公用事业,2017-03-07 00:00:00.0,2988.41,2993.28,2981.37,2992.99,19.39,201.41,0.29,2.1600,24.2300,2.2900,13.09,4.0700,7663.63,60.34,1.57
801160,公用事业,2017-03-06 00:00:00.0,2971.34,2985.40,2971.25,2984.19,17.58,164.62,0.64,1.9600,24.1700,2.2900,13.00,3.4400,7641.86,60.17,1.58
801160,公用事业,2017-03-03 00:00:00.0,2956.47,2965.36,2944.15,2965.36,13.2,129.66,0.16,1.4700,24.0400,2.2800,12.83,2.8900,7593.23,59.79,1.59
801160,公用事业,2017-03-02 00:00:00.0,2976.20,2981.71,2958.57,2960.59,15.47,154.26,-0.40,1.7200,23.9200,2.2700,12.74,3.1700,7580.7,59.69,1.58
801160,公用事业,2017-03-01 00:00:00.0,2965.08,2979.17,2962.92,2972.41,14.56,138.31,0.19,1.6200,24.0300,2.2800,12.75,2.7900,7609.25,59.92,1.58
801160,公用事业,2017-02-28 00:00:00.0,2959.52,2966.79,2954.70,2966.79,14.06,141.5,0.29,1.5600,23.9900,2.2800,12.68,3.3800,7594.63,59.8,1.58
801160,公用事业,2017-02-27 00:00:00.0,2969.93,2981.06,2955.85,2958.34,18.52,178.59,-0.27,2.0600,23.9000,2.2700,12.61,3.8300,7573.28,59.63,1.59
801160,公用事业,2017-02-24 00:00:00.0,2956.77,2966.90,2947.56,2966.38,14.37,138.11,0.25,1.6000,23.9800,2.2900,12.65,2.9000,7583.6,60.19,1.58
801160,公用事业,2017-02-23 00:00:00.0,2970.74,2973.02,2947.37,2959.04,17.31,158.03,-0.40,1.9300,23.9300,2.2800,12.57,3.0500,7560.04,60.48,1.59
801160,公用事业,2017-02-22 00:00:00.0,2963.08,2971.04,2954.30,2971.04,17.38,157.29,0.26,1.9400,24.0300,2.2900,12.58,3.1400,7590.88,60.73,1.58
801160,公用事业,2017-02-21 00:00:00.0,2950.13,2963.34,2949.23,2963.34,17.92,162.22,0.39,2.0000,23.9600,2.2900,12.51,3.2500,7571.58,60.57,1.58
801160,公用事业,2017-02-20 00:00:00.0,2919.70,2951.95,2919.56,2951.95,18.52,164.04,1.11,2.0600,23.8700,2.2800,12.42,3.3000,7543.06,60.34,1.59
801160,公用事业,2017-02-17 00:00:00.0,2947.70,2951.17,2916.05,2919.67,20.45,176.66,-1.11,2.2800,23.6100,2.2500,12.29,3.5400,7460.25,59.68,1.61
801160,公用事业,2017-02-16 00:00:00.0,2922.08,2952.55,2918.86,2952.55,23.89,191.45,0.83,2.6600,23.8700,2.2800,12.43,4.2500,7545.86,60.37,1.59
801160,公用事业,2017-02-15 00:00:00.0,2922.09,2965.33,2922.09,2928.13,29.11,225.28,0.15,3.2500,23.6800,2.2600,12.34,4.3400,7482.7,59.86,1.60
801160,公用事业,2017-02-14 00:00:00.0,2927.87,2929.35,2913.53,2923.83,13.63,124.46,-0.20,1.5200,23.6400,2.2600,12.37,2.8900,7470.53,59.76,1.61
801160,公用事业,2017-02-13 00:00:00.0,2917.24,2930.09,2914.40,2929.79,15.97,146.1,0.35,1.7800,23.6900,2.2600,12.43,3.0200,7481.86,60.34,1.60
801160,公用事业,2017-02-10 00:00:00.0,2910.61,2922.84,2904.62,2919.60,18.69,167.81,0.32,2.0800,23.6100,2.2500,12.39,3.3700,7455.8,60.13,1.39
801160,公用事业,2017-02-09 00:00:00.0,2890.68,2912.91,2889.71,2910.18,16.06,153.98,0.69,1.7900,23.5400,2.2500,12.36,3.3600,7431.87,59.93,1.61
801160,公用事业,2017-02-08 00:00:00.0,2869.90,2890.27,2857.13,2890.27,11.73,109.55,0.56,1.3100,23.3900,2.2300,12.20,2.8400,7380.71,59.52,1.63
801160,公用事业,2017-02-07 00:00:00.0,2874.80,2876.87,2859.56,2874.25,10,96.64,-0.10,1.1200,23.3100,2.2200,12.12,2.7600,7339.78,59.19,1.64
801160,公用事业,2017-02-06 00:00:00.0,2855.55,2878.70,2854.99,2877.26,11.4,104.18,0.80,1.2700,23.3500,2.2200,12.13,3.1800,7338.48,59.18,1.64
801160,公用事业,2017-02-03 00:00:00.0,2863.92,2865.21,2845.74,2854.47,7.78,73.19,-0.28,0.8700,23.1700,2.2100,12.00,3.0700,7280.12,58.71,1.65
801160,公用事业,2017-01-26 00:00:00.0,2854.29,2865.05,2853.55,2862.42,9.57,83.88,0.35,1.0700,23.2300,2.2100,12.03,3.1500,7300.27,58.87,1.64
801160,公用事业,2017-01-25 00:00:00.0,2848.95,2855.68,2841.79,2852.57,9.18,85.39,0.05,1.0200,23.1500,2.2000,11.97,3.0200,7275.34,58.67,1.65
801160,公用事业,2017-01-24 00:00:00.0,2863.41,2863.44,2846.56,2851.06,10.93,107.51,-0.55,1.2200,23.1500,2.2000,11.95,3.5200,7271.52,58.64,1.65
801160,公用事业,2017-01-23 00:00:00.0,2853.39,2874.86,2853.15,2866.85,11.42,102.9,0.53,1.2700,23.2800,2.2200,11.99,3.1000,7311.78,58.97,1.64
801160,公用事业,2017-01-20 00:00:00.0,2819.66,2854.07,2819.61,2851.79,10.84,104.05,0.99,1.2100,23.1600,2.2100,11.89,3.2200,7273.76,58.66,1.65
801160,公用事业,2017-01-19 00:00:00.0,2824.30,2833.66,2815.20,2823.80,10.59,99.42,-0.18,1.1800,22.9300,2.1900,11.73,3.3400,7202.49,58.08,1.67
801160,公用事业,2017-01-18 00:00:00.0,2829.94,2840.54,2822.38,2828.82,10.99,98.89,-0.15,1.2300,22.9600,2.1900,11.76,3.1300,7215.05,58.19,1.66
801160,公用事业,2017-01-17 00:00:00.0,2817.16,2833.11,2786.33,2833.11,12.7,120.25,0.16,1.4200,23.0000,2.2000,11.80,3.3900,7227.13,58.28,1.66
801160,公用事业,2017-01-16 00:00:00.0,2871.21,2871.32,2766.36,2828.56,24.28,195.41,-1.67,2.7100,22.9500,2.1900,11.68,3.7500,7195.73,58.5,1.67
801160,公用事业,2017-01-13 00:00:00.0,2892.02,2898.10,2868.41,2876.64,13.99,122.84,-0.55,1.5600,23.3300,2.2300,12.11,3.2100,7317.56,59.49,1.64
801160,公用事业,2017-01-12 00:00:00.0,2912.91,2920.16,2892.55,2892.67,13.4,126.2,-0.84,1.5000,23.4500,2.2400,12.28,3.4900,7359.13,59.83,1.63
801160,公用事业,2017-01-11 00:00:00.0,2938.42,2946.16,2916.30,2917.13,16.17,148.99,-0.85,1.8100,23.6400,2.2600,12.43,3.6900,7421.55,60.34,1.62
801160,公用事业,2017-01-10 00:00:00.0,2956.88,2958.80,2940.67,2942.12,15.73,154.88,-0.61,1.7600,23.8400,2.2800,12.58,3.7100,7484.46,60.85,1.60
801160,公用事业,2017-01-09 00:00:00.0,2930.56,2960.52,2930.20,2960.11,19.29,182.14,0.89,2.1600,23.9900,2.2900,12.62,4.3900,7528.43,61.21,1.59
801160,公用事业,2017-01-06 00:00:00.0,2924.88,2943.60,2923.74,2934.12,20.12,188.99,0.34,2.2500,23.7800,2.2700,12.50,4.1600,7463.46,60.68,1.61
801160,公用事业,2017-01-05 00:00:00.0,2921.66,2927.20,2918.20,2924.28,15.79,148.83,0.02,1.7700,23.7000,2.2700,12.47,3.3100,7435.01,60.45,1.62
801160,公用事业,2017-01-04 00:00:00.0,2905.84,2923.93,2899.66,2923.57,14.2,133.3,0.59,1.5900,23.6900,2.2600,12.48,2.9700,7433.16,60.43,1.62
801160,公用事业,2017-01-03 00:00:00.0,2888.02,2906.30,2887.98,2906.30,12.38,112.26,0.74,1.3800,23.5300,2.2600,12.39,3.1300,7389.46,60.08,1.62
801160,公用事业,2016-12-30 00:00:00.0,2878.62,2888.11,2875.22,2884.92,11.76,108.97,0.32,1.3100,23.3500,2.2400,12.28,3.1800,7335.02,59.63,1.64
801160,公用事业,2016-12-29 00:00:00.0,2879.94,2889.72,2870.08,2875.74,10.39,99.5,-0.27,1.1700,23.2100,2.2300,12.25,2.9100,7283.93,59.22,1.65
801160,公用事业,2016-12-28 00:00:00.0,2890.41,2893.61,2878.06,2883.64,12.03,114.82,-0.31,1.3500,23.2600,2.2400,12.29,3.2700,7299.85,59.35,1.64
801160,公用事业,2016-12-27 00:00:00.0,2888.42,2899.74,2887.19,2892.53,13.74,132.76,0.17,1.5400,23.3400,2.2400,12.33,3.6600,7326.73,59.57,1.64
801160,公用事业,2016-12-26 00:00:00.0,2868.62,2887.64,2842.92,2887.64,14.37,127.83,0.38,1.6100,23.2800,2.2400,12.27,3.3800,7304.38,59.39,1.64
801160,公用事业,2016-12-23 00:00:00.0,2907.46,2908.41,2871.35,2876.76,14.72,132.07,-1.19,1.6500,23.2000,2.2300,12.20,3.2700,7276.71,59.16,1.65
801160,公用事业,2016-12-22 00:00:00.0,2901.17,2915.22,2896.76,2911.33,18.41,161.49,0.36,2.0700,23.4600,2.2600,12.37,4.0700,7356.7,59.81,1.63
801160,公用事业,2016-12-21 00:00:00.0,2868.40,2901.45,2868.19,2900.96,17.33,150.44,1.17,1.9500,23.3800,2.2500,12.34,3.5000,7328.08,59.58,1.64
801160,公用事业,2016-12-20 00:00:00.0,2873.72,2875.67,2854.53,2867.40,13.33,119.52,-0.25,1.5000,23.1100,2.2300,12.21,3.1100,7243.73,58.89,1.66
801160,公用事业,2016-12-19 00:00:00.0,2877.77,2883.57,2869.08,2874.63,13.71,125.23,0.02,1.5400,23.1700,2.2300,12.23,3.1400,7261.22,59.03,1.65
801160,公用事业,2016-12-16 00:00:00.0,2855.28,2875.50,2850.83,2874.00,15.18,139.62,0.70,1.7100,23.1700,2.2300,12.21,3.2200,7259.15,59.02,1.65
801160,公用事业,2016-12-15 00:00:00.0,2845.32,2874.23,2838.97,2854.08,13.79,123.25,-0.01,1.5500,22.9100,2.2100,12.10,2.6900,7179.85,58.37,1.67
801160,公用事业,2016-12-14 00:00:00.0,2867.29,2880.18,2850.31,2854.32,14.27,125.46,-0.61,1.6100,22.9300,2.2200,12.03,2.6800,7172.47,58.31,1.67
801160,公用事业,2016-12-13 00:00:00.0,2862.72,2881.31,2839.71,2871.93,15.14,134.32,0.36,1.7100,23.0700,2.2300,12.14,2.9400,7216.76,58.67,1.66
801160,公用事业,2016-12-12 00:00:00.0,2961.72,2962.55,2856.77,2861.76,22.36,188.08,-3.31,2.5200,22.9900,2.2200,12.08,2.8900,7192.34,58.47,1.67
801160,公用事业,2016-12-09 00:00:00.0,2961.82,2968.39,2952.38,2959.83,14.67,125.85,-0.11,1.6500,23.7700,2.3000,12.68,2.5900,7439.41,60.48,1.61
801160,公用事业,2016-12-08 00:00:00.0,2988.37,2989.13,2960.81,2963.22,13.75,122.99,-0.77,1.5500,23.7600,2.2900,12.73,2.7100,7450.58,60.57,1.61
801160,公用事业,2016-12-07 00:00:00.0,2965.64,2986.35,2951.96,2986.35,14.36,128.2,0.65,1.6200,23.9400,2.3100,12.84,2.9300,7508.67,61.05,1.60
801160,公用事业,2016-12-06 00:00:00.0,2973.23,2979.58,2963.84,2967.14,13.9,122.76,-0.09,1.5700,23.7900,2.3000,12.71,2.9300,7459.06,60.64,1.61
801160,公用事业,2016-12-05 00:00:00.0,2965.54,2992.37,2961.14,2969.83,18.97,157.55,-0.96,2.1400,23.8100,2.3100,12.68,3.0900,7465.78,60.7,1.61
801160,公用事业,2016-12-02 00:00:00.0,3025.60,3049.17,2995.15,2998.52,24.84,202.13,-0.96,2.8000,24.0400,2.3300,12.77,3.3900,7537.25,61.28,1.59
801160,公用事业,2016-12-01 00:00:00.0,3013.59,3029.31,3012.79,3027.53,18.73,164.45,0.44,2.1100,24.2400,2.3600,12.99,2.9400,7609.3,61.86,1.58
801160,公用事业,2016-11-30 00:00:00.0,3022.79,3029.78,3003.74,3014.37,21.42,184.25,-0.41,2.4100,24.1300,2.3500,12.94,3.2700,7576.36,61.6,1.58
801160,公用事业,2016-11-29 00:00:00.0,3025.97,3047.50,3022.12,3026.71,28.99,236.5,-0.04,3.2700,24.2300,2.3600,12.98,3.4300,7607.39,61.85,1.58
801160,公用事业,2016-11-28 00:00:00.0,3026.03,3036.39,3018.40,3027.94,21.24,181.68,0.18,2.3900,24.2400,2.3600,13.12,2.8300,7610.57,61.87,1.58
801160,公用事业,2016-11-25 00:00:00.0,3004.98,3023.34,2972.05,3022.36,20.72,189.03,0.47,2.3300,24.1800,2.3500,13.15,3.0900,7593.25,61.73,1.58
801160,公用事业,2016-11-24 00:00:00.0,3011.00,3022.26,2999.76,3008.27,20.08,191.55,-0.21,2.2600,24.0700,2.3400,13.12,3.0200,7558.12,61.45,1.59
801160,公用事业,2016-11-23 00:00:00.0,3032.48,3036.99,3007.34,3014.74,21.32,192.02,-0.53,2.4000,24.1200,2.3500,13.19,2.8300,7574.4,61.58,1.59
801160,公用事业,2016-11-22 00:00:00.0,3015.28,3030.95,3013.74,3030.95,26.27,222.16,0.46,2.9600,24.2400,2.3600,13.30,3.3600,7613.46,61.9,1.58
801160,公用事业,2016-11-21 00:00:00.0,2993.51,3028.52,2993.45,3016.98,27.02,214.33,0.61,3.0400,24.1300,2.3500,13.19,3.6400,7578.13,61.61,1.58
801160,公用事业,2016-11-18 00:00:00.0,3020.92,3021.17,2997.14,2998.59,21.94,197.2,-0.55,2.4700,23.9800,2.3300,13.15,3.6800,7532.21,61.24,1.60
801160,公用事业,2016-11-17 00:00:00.0,3007.84,3015.17,2995.54,3015.17,18.33,170.19,0.32,2.0600,24.1300,2.3500,13.18,3.1200,7580.83,61.63,1.59
801160,公用事业,2016-11-16 00:00:00.0,3003.38,3012.17,2998.95,3005.68,17.43,184.03,0.14,1.9600,24.0500,2.3400,13.22,2.9400,7557.43,61.44,1.60
